h	w	p
138	397	1
138	396	1
138	395	1
138	394	1
138	393	1
138	392	1
136	390	1
136	389	1
134	388	1
134	386	1
134	384	1
134	383	1
132	381	1
132	380	1
130	380	1
132	380	1
130	379	1
128	379	1
128	379	1
128	379	1
128	379	1
128	379	1
126	379	1
126	379	1
126	379	1
126	379	1
124	379	1
124	380	1
124	380	1
126	380	1
126	380	1
126	381	1
128	381	1
128	381	1
128	381	1
128	381	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	383	1
128	381	1
128	381	1
128	381	1
128	381	1
128	380	1
126	380	1
126	380	1
126	380	1
126	380	1
126	380	1
126	380	1
126	380	1
126	380	1
124	380	1
124	380	1
124	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
122	380	1
124	383	1
126	383	1
126	383	1
126	384	1
126	384	1
126	385	1
126	386	1
126	388	1
126	388	1
126	389	1
126	390	1
124	392	1
124	392	1
124	393	1
122	393	1
122	394	1
120	394	1
118	394	1
118	395	1
118	395	1
118	395	1
116	395	1
116	395	1
116	395	1
116	395	1
118	397	1
118	397	1
118	397	1
118	395	1
118	394	1
120	394	1
120	393	1
120	392	1
122	392	1
122	389	1
122	388	1
124	389	1
128	392	1
128	392	1
132	394	1
134	397	1
134	398	1
134	401	1
136	403	1
136	407	1
138	412	1
140	424	2
140	429	2
142	433	2
142	437	2
144	442	2
146	446	2
146	446	2
146	446	2
146	443	2
146	443	2
146	442	2
148	442	2
148	442	2
150	442	2
152	442	2
152	442	2
154	442	2
154	442	2
156	443	2
156	442	2
158	443	2
158	443	2
158	443	2
160	446	1
160	446	1
160	444	1
160	444	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
162	446	1
160	446	1
162	446	1
162	446	1
162	446	1
162	442	1
162	442	1
162	442	1
160	442	2
160	437	3
122	366	3
120	370	2
122	365	2
124	358	2
124	357	2
208	148	2
207	156	2
205	162	1
205	166	1
205	169	2
204	171	2
204	174	2
203	175	2
205	178	2
205	178	2
204	180	2
204	180	2
203	180	2
204	183	3
204	183	2
204	184	2
204	184	2
205	186	2
206	188	5
206	189	5
207	189	5
134	426	4
207	193	4
207	193	4
134	424	4
138	421	4
138	419	4
138	419	4
138	419	3
138	419	3
138	419	3
136	416	2
134	415	3
134	415	2
134	415	1
128	410	2
126	407	2
124	403	2
124	406	3
122	404	3
118	401	3
114	394	3
112	393	3
110	389	3
108	384	3
106	379	3
104	374	3
102	367	3
102	362	3
102	356	3
100	348	3
100	342	3
98	338	2
98	337	1
100	337	1
98	333	1
98	332	1
98	331	1
98	331	1
98	331	1
96	331	1
96	331	1
96	332	1
98	333	1
100	333	1
100	334	1
100	335	1
102	335	1
102	334	1
104	335	1
104	335	1
106	335	1
106	335	1
108	335	1
108	333	1
108	333	1
108	332	1
108	328	1
106	323	1
106	319	1
104	315	1
104	313	1
104	310	1
102	306	1
100	301	1
102	297	1
102	292	1
100	291	1
100	291	1
100	288	2
102	285	2
102	282	2
347	412	2
347	413	2
347	415	1
347	415	1
349	416	1
349	416	1
349	416	1
349	416	1
349	416	1
349	415	2
349	415	2
347	412	3
347	411	4
347	410	4
130	365	4
128	370	4
128	374	4
128	375	4
126	376	4
126	375	3
126	375	2
126	374	2
126	374	2
126	374	2
126	374	2
126	374	2
306	533	2
305	532	2
304	531	2
303	529	2
303	528	2
301	527	2
301	527	2
299	525	2
297	523	2
297	521	2
296	520	2
295	518	2
293	516	2
291	514	2
291	514	2
291	511	2
289	510	2
288	508	2
287	506	2
287	505	2
287	503	3
285	501	3
285	500	3
285	498	3
285	496	3
283	496	3
114	377	3
114	377	3
116	375	3
116	375	2
116	374	2
116	372	2
116	371	2
116	370	2
116	370	2
116	368	2
267	473	2
267	470	2
118	367	2
118	367	2
118	367	3
266	465	3
118	367	3
120	368	3
120	370	3
120	370	3
120	370	3
120	370	3
120	371	3
120	374	3
120	374	3
120	374	3
120	375	3
120	375	3
120	379	3
120	379	4
255	447	5
255	447	4
255	446	4
253	446	4
253	446	4
253	446	3
252	446	2
251	446	1
251	446	1
251	446	1
251	446	1
251	446	1
251	446	1
251	445	1
251	445	1
251	445	1
251	445	1
251	445	1
250	445	1
250	445	1
250	444	1
250	444	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
249	445	1
248	445	1
248	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
247	446	1
248	446	1
248	446	1
249	446	1
249	446	1
249	446	3
249	446	3
250	446	3
250	447	3
251	448	3
251	449	4
251	451	5
140	556	5
142	555	5
143	554	1
145	551	1
149	547	2
164	527	1
166	519	1
165	518	1
164	516	1
163	515	1
162	515	1
160	515	1
160	514	1
160	514	1
160	514	1
160	514	1
160	514	1
160	514	1
160	514	1
160	514	1
160	514	1
160	515	1
160	515	1
161	515	1
161	516	1
161	516	1
161	518	1
161	518	1
162	518	1
162	518	1
162	519	1
162	519	1
162	520	1
162	521	2
162	521	1
162	523	1
162	523	1
162	523	1
162	523	1
162	523	1
162	523	1
162	524	1
162	524	1
162	524	1
162	524	1
163	525	1
163	525	2
163	525	2
164	525	2
164	525	2
164	525	2
165	525	2
165	527	2
165	527	2
166	527	2
166	527	2
166	527	2
166	527	2
166	527	2
166	528	2
166	528	2
166	528	2
165	529	2
165	529	2
165	530	2
164	530	2
164	532	2
163	532	2
163	532	2
162	532	2
162	532	2
161	532	2
161	532	2
161	532	2
160	532	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	533	2
160	532	2
160	533	2
160	533	2
160	533	2
160	533	2
160	534	2
160	534	2
160	534	2
160	534	2
160	534	2
160	534	2
194	198	2
194	198	2
194	198	2
194	198	2
194	198	2
193	198	2
193	198	2
193	198	2
157	534	2
155	533	2
153	533	2
152	533	3
150	534	3
140	361	3
140	361	2
138	361	1
136	359	1
136	359	1
134	359	1
134	358	1
132	358	1
132	356	1
132	353	1
132	351	1
132	350	1
132	348	1
134	345	1
134	342	1
136	339	1
136	337	1
136	336	1
138	335	1
138	333	1
140	331	1
140	330	1
140	328	1
140	328	1
140	326	1
140	324	1
140	324	1
140	323	1
140	322	1
138	321	1
136	319	1
136	319	1
136	319	1
136	319	1
134	318	1
134	318	1
134	318	1
134	318	1
132	317	1
132	318	1
132	318	1
132	318	1
132	318	1
132	318	1
132	319	1
132	319	1
132	319	1
132	319	1
132	319	1
132	319	1
132	318	1
132	318	1
132	318	1
132	317	1
132	315	1
132	315	1
132	315	1
132	314	1
134	314	1
134	310	1
134	310	1
134	310	1
134	310	1
134	309	1
136	309	1
136	308	1
136	306	1
136	306	1
138	306	1
140	305	1
140	305	1
140	305	1
140	306	1
140	306	1
140	308	1
140	310	1
138	310	1
138	313	1
138	314	1
136	315	1
136	318	1
136	319	1
134	322	1
132	324	1
130	328	1
130	335	1
128	337	1
128	341	1
128	345	1
130	348	1
128	352	1
126	354	1
126	357	1
128	361	1
128	365	1
128	365	1
128	367	1
128	370	1
128	371	1
130	374	1
128	374	1
128	376	1
128	377	1
130	379	1
130	383	1
130	383	1
130	384	1
130	385	1
130	388	1
130	389	1
130	392	1
130	392	1
130	393	1
130	394	1
130	397	1
130	399	1
130	399	1
130	401	1
132	401	1
132	401	1
130	401	1
130	401	1
132	401	1
134	399	1
134	398	1
134	397	1
134	397	1
132	397	1
134	394	1
132	393	1
132	392	1
132	390	1
132	388	1
130	386	1
130	384	1
128	381	1
128	379	1
128	374	1
128	367	1
128	361	1
126	355	1
126	352	1
126	349	1
128	344	1
128	342	1
130	341	1
130	339	1
132	337	1
132	335	1
132	333	1
132	332	1
132	331	1
134	330	1
134	328	1
134	326	1
134	324	1
134	324	1
134	323	1
134	319	1
134	317	1
134	315	1
132	314	1
134	313	1
134	310	1
132	306	1
132	305	1
132	304	1
132	301	1
132	301	1
132	297	1
132	297	1
132	296	1
132	294	1
132	292	1
132	292	1
128	290	1
128	288	1
130	288	1
130	288	1
128	287	1
128	287	1
128	287	1
128	287	1
128	286	1
128	287	1
128	287	1
128	287	1
128	288	1
128	288	1
128	288	1
128	288	1
128	288	1
130	290	1
128	288	1
126	288	1
126	291	1
126	292	1
126	292	1
126	292	1
128	295	1
128	297	1
128	297	1
128	297	1
130	300	1
132	301	1
132	303	1
132	304	1
132	305	1
132	306	1
134	308	1
136	310	1
136	310	1
138	312	1
138	313	1
138	314	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	314	1
140	314	1
138	314	1
138	313	1
138	313	1
138	312	1
138	310	1
138	310	1
138	310	1
136	310	1
138	308	1
140	306	1
140	305	1
142	303	1
144	301	1
146	299	1
148	297	1
152	294	1
156	291	1
160	288	1
164	286	1
168	283	1
172	283	1
176	282	1
178	281	1
181	281	1
182	282	1
182	283	1
182	283	1
183	283	1
183	283	1
183	283	1
183	283	1
183	285	1
184	285	1
184	286	1
184	287	1
184	288	1
185	291	1
186	294	1
185	296	2
186	297	2
186	300	3
188	303	3
188	306	3
189	308	3
191	310	3
192	310	3
193	315	3
193	315	3
193	315	3
194	315	3
194	314	3
146	475	3
146	478	3
146	475	3
98	676	2
98	676	2
98	676	2
98	676	2
98	676	2
98	676	2
98	676	2
98	676	2
98	676	2
98	676	3
98	676	4
98	676	4
98	676	4
100	676	4
100	676	4
100	676	4
100	676	5
100	676	5
100	676	4
102	676	3
102	676	3
102	676	3
102	674	3
102	674	3
104	674	3
104	674	3
104	674	3
104	674	3
104	674	3
106	674	3
106	673	2
106	673	2
106	673	2
108	672	2
108	672	2
110	672	2
110	671	2
110	671	2
110	671	2
110	671	2
112	669	1
112	668	1
112	668	1
112	667	2
112	667	3
112	667	3
112	667	3
112	665	3
158	390	3
156	389	3
158	388	3
158	386	3
160	384	3
114	658	3
114	658	3
114	656	3
116	655	2
116	654	2
118	653	2
120	653	2
120	653	2
120	653	1
122	653	1
122	654	2
122	654	2
120	655	2
148	370	2
144	367	2
144	365	1
144	361	1
146	353	1
144	347	1
144	343	1
144	342	1
142	340	1
142	336	1
142	333	1
140	332	1
138	332	1
138	331	1
138	328	1
138	328	1
138	328	1
138	327	1
138	327	1
138	327	1
138	328	1
138	327	1
138	327	1
136	326	1
136	327	1
132	326	1
130	324	1
130	324	1
132	326	1
132	327	1
132	326	1
132	326	1
132	324	1
130	326	1
132	326	1
134	326	1
134	326	1
136	324	1
132	324	1
134	324	1
136	324	1
136	324	1
136	324	1
138	324	1
138	324	1
138	324	1
138	324	1
138	324	1
138	324	1
142	324	1
142	324	1
140	324	1
140	326	1
140	327	1
144	327	1
142	328	1
142	328	1
142	328	1
142	328	1
140	330	1
140	331	1
140	331	1
140	331	1
138	331	1
138	330	1
136	330	1
136	330	1
136	331	1
134	331	1
132	331	1
130	330	1
130	330	1
128	330	1
130	331	1
128	331	1
128	331	1
128	331	1
128	331	1
128	331	1
130	332	1
128	332	1
130	333	1
130	333	1
130	333	1
130	333	1
130	333	1
132	333	1
132	333	1
134	333	1
134	333	1
134	333	1
134	333	1
134	332	1
136	332	1
136	332	1
138	332	1
138	332	1
138	331	1
140	333	1
140	333	1
142	336	1
142	337	1
142	339	1
142	340	1
142	342	1
142	344	1
144	346	1
144	348	1
144	350	1
144	352	1
144	355	2
144	357	2
146	361	2
148	363	3
148	363	3
148	363	3
148	363	3
148	363	3
148	365	3
148	364	3
148	364	3
148	363	3
146	363	3
146	363	3
146	363	3
146	363	3
146	363	3
146	363	3
146	363	3
144	362	3
144	362	3
144	362	3
144	362	3
144	362	3
144	362	3
144	363	3
144	363	3
142	363	3
142	365	3
142	365	2
142	365	2
142	365	2
140	365	2
140	365	2
140	365	2
140	365	2
140	365	2
140	365	2
140	365	2
140	365	2
140	365	2
140	365	2
140	365	2
142	365	2
142	365	2
144	365	2
144	365	2
144	365	2
144	365	3
146	365	3
144	362	3
144	361	2
140	356	2
138	352	2
138	348	2
136	344	1
136	340	1
136	336	1
136	332	1
136	328	1
136	324	1
138	323	1
136	319	1
136	319	1
138	315	1
136	315	1
136	315	1
136	315	1
136	314	1
136	314	1
134	313	1
134	313	1
134	313	1
134	313	1
134	312	1
134	312	1
134	312	1
134	312	1
134	312	1
134	312	1
134	312	1
134	312	1
134	312	1
134	312	1
134	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
136	312	1
138	312	1
138	312	1
138	312	1
138	312	1
138	312	1
140	312	1
140	310	1
140	310	1
140	310	1
140	310	1
142	310	1
142	310	1
140	312	1
142	312	1
140	312	1
140	312	1
140	313	1
140	313	1
140	313	1
140	313	1
140	313	1
140	313	1
140	313	1
140	313	1
140	314	1
140	314	1
140	314	1
138	315	1
138	315	1
138	315	1
138	315	1
138	315	1
138	314	1
136	315	1
136	315	1
136	315	1
136	315	1
136	315	1
134	315	1
134	315	1
134	315	1
134	315	1
134	315	1
134	315	1
134	315	1
134	317	1
134	318	1
134	318	1
134	319	1
134	319	1
134	319	1
136	319	1
136	319	1
136	319	1
136	321	1
136	321	1
136	322	1
138	324	1
138	324	1
138	327	1
140	328	1
140	331	1
140	328	1
142	328	3
144	333	4
241	166	4
245	166	4
249	168	3
251	168	3
254	169	2
255	169	2
255	170	2
255	169	2
255	169	2
255	170	2
255	170	2
126	590	2
126	590	2
126	590	2
126	588	2
126	587	2
127	587	2
128	587	2
128	586	3
128	586	3
128	586	3
130	586	3
130	586	3
130	586	3
131	586	3
132	586	3
132	586	3
132	586	3
132	586	3
132	586	3
132	586	3
131	586	3
130	586	3
129	586	3
128	586	3
126	587	3
148	323	2
144	319	2
142	319	1
140	319	1
140	319	1
138	319	1
138	319	1
136	319	1
136	319	1
134	319	1
134	319	1
136	319	1
136	319	1
136	319	1
136	319	1
136	319	1
136	321	1
136	322	1
136	322	1
136	323	1
136	323	1
136	324	1
136	324	1
136	324	1
136	326	1
136	326	1
138	326	1
138	327	1
136	327	1
136	328	1
136	328	1
136	328	1
134	328	1
134	328	1
134	328	1
134	328	1
132	328	1
132	328	1
130	327	1
130	327	1
130	326	1
128	326	1
126	326	1
124	327	1
124	328	1
124	327	1
126	324	1
122	326	1
122	327	1
122	328	1
122	328	1
122	331	2
124	333	2
124	337	2
126	342	2
126	346	2
126	348	2
124	348	2
124	351	2
124	351	2
126	348	2
124	351	2
124	355	2
124	348	2
124	345	2
124	344	2
124	345	2
122	346	1
122	346	1
122	345	1
122	344	1
120	344	1
118	345	1
116	346	2
116	344	2
116	342	2
114	342	3
112	341	4
110	339	4
259	379	3
259	379	3
259	379	3
259	376	3
259	376	3
259	374	4
259	374	4
259	374	4
257	372	4
257	371	4
259	369	3
257	365	3
255	364	4
253	361	4
251	359	4
249	354	3
249	350	3
247	348	1
245	345	1
243	342	1
241	339	1
239	336	1
237	333	1
235	331	1
233	327	1
233	322	1
232	319	1
231	315	1
231	312	1
230	308	1
229	304	1
229	303	1
228	300	1
228	297	1
227	294	1
226	292	1
227	292	1
225	288	1
224	287	1
222	283	1
221	282	1
219	279	1
216	274	1
213	270	1
210	265	2
207	261	2
204	256	2
201	252	2
198	249	2
195	243	2
193	241	2
193	241	2
191	238	2
188	234	2
185	229	2
185	229	2
183	227	2
181	225	2
179	222	2
164	460	2
160	457	2
158	455	2
158	455	2
156	452	2
154	451	2
152	447	2
152	446	1
152	446	1
150	443	1
150	442	1
150	439	1
150	438	1
150	437	1
148	435	1
148	434	1
148	433	1
148	431	1
146	430	1
146	429	1
146	428	1
146	426	1
144	424	1
144	424	1
144	422	1
144	421	1
144	420	1
142	419	1
142	417	1
142	416	1
142	415	1
142	415	1
142	413	1
142	412	1
142	411	1
142	410	1
144	410	1
144	410	2
144	408	2
144	406	2
144	406	2
146	406	2
150	402	2
152	401	2
154	398	2
160	392	2
168	384	2
170	380	2
170	379	2
170	376	2
170	374	2
170	375	2
168	375	2
166	376	2
164	376	2
164	377	2
162	376	2
138	392	2
134	393	2
132	393	2
130	392	2
130	392	2
130	392	2
130	392	2
128	392	2
128	392	2
128	392	2
128	390	2
128	390	2
128	392	2
128	392	2
128	392	2
128	390	2
128	389	2
128	389	2
130	388	2
130	388	2
130	385	2
132	384	2
132	384	2
132	383	2
134	383	2
132	383	2
132	380	2
134	379	2
134	377	2
136	375	2
136	375	2
134	376	2
134	376	2
134	377	2
134	379	2
134	379	2
132	379	2
132	380	2
132	380	2
132	381	2
130	383	2
130	383	2
130	383	2
130	383	2
130	383	2
130	383	2
130	383	2
130	384	2
130	384	2
130	384	2
130	383	2
130	383	2
130	383	2
130	383	2
130	383	2
130	383	2
130	383	2
130	381	2
130	381	2
132	380	2
132	380	2
132	380	2
132	379	2
132	379	2
132	379	2
130	379	2
130	379	2
130	379	2
130	379	2
132	376	2
132	376	2
132	376	2
132	376	2
132	377	2
132	377	2
130	377	2
130	376	2
130	376	2
130	376	2
130	376	2
130	375	2
140	171	2
140	171	2
140	171	2
140	171	2
140	171	2
140	171	2
140	171	2
140	171	2
141	171	2
141	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	171	2
142	173	2
134	375	2
136	374	2
136	374	2
136	374	2
136	374	2
136	374	2
134	374	2
132	374	2
130	375	2
130	375	2
128	376	2
128	376	2
128	376	2
128	376	2
128	376	2
128	376	2
128	376	2
126	377	2
126	379	2
126	379	2
126	379	2
128	379	2
128	379	2
128	380	2
128	380	2
128	381	2
128	381	2
128	383	2
128	383	2
128	383	2
128	383	2
128	383	2
128	383	2
128	383	2
128	383	2
128	383	2
128	384	2
126	384	2
126	384	2
146	153	2
146	153	2
146	153	2
146	153	2
145	153	2
144	152	2
144	152	2
144	152	2
144	152	2
144	152	2
126	389	2
126	389	2
126	388	2
126	388	2
126	388	2
126	388	2
126	388	2
126	388	2
126	388	2
126	388	2
126	388	2
126	388	2
126	388	2
126	385	2
126	385	2
126	388	2
128	388	1
128	392	1
128	393	1
128	393	1
128	397	1
128	397	1
128	399	1
128	399	1
128	399	1
126	398	1
126	397	1
124	397	1
124	397	1
124	397	2
124	394	2
118	389	2
114	383	1
108	379	2
106	374	2
108	367	1
112	357	1
120	345	1
124	339	1
126	335	1
136	324	1
148	310	1
154	304	1
156	300	1
154	300	1
156	295	1
158	288	1
160	283	1
160	279	1
160	278	1
162	277	1
164	274	1
166	273	1
166	272	1
168	274	1
172	279	1
172	283	1
170	286	1
170	288	1
172	292	1
172	292	1
170	299	1
170	305	1
168	313	1
170	314	1
170	314	1
168	315	1
168	317	1
166	318	1
170	319	1
172	319	1
172	321	1
170	322	1
170	323	1
172	324	1
170	328	1
140	383	2
142	390	2
144	394	2
146	398	1
146	401	1
148	403	1
150	406	1
152	407	1
152	408	1
152	410	1
154	411	1
156	412	1
156	411	1
156	411	1
156	411	1
158	411	1
158	411	1
158	410	1
158	410	1
158	410	1
156	407	1
154	406	1
154	404	1
152	402	1
152	401	1
150	399	1
148	397	1
148	395	1
146	393	1
146	393	1
144	393	1
142	393	1
140	392	1
138	392	1
136	392	1
136	392	1
134	390	1
134	388	1
132	388	1
132	389	1
132	392	2
130	392	2
126	394	2
122	397	2
120	398	2
120	399	2
120	399	2
120	397	2
126	397	2
138	393	2
144	392	2
148	392	2
150	390	2
150	388	2
152	388	1
154	386	1
156	385	1
154	384	1
152	383	3
152	379	3
148	377	4
148	379	4
146	376	4
142	374	4
138	371	3
134	370	3
136	368	3
134	366	2
132	365	1
132	365	1
132	365	1
132	365	1
132	366	1
134	367	1
134	370	1
134	370	1
134	370	1
134	370	1
136	374	1
136	375	1
138	379	1
138	383	1
138	383	1
138	383	1
140	384	1
140	388	1
140	388	1
140	388	1
140	388	1
140	389	1
140	393	1
138	393	1
138	392	1
140	392	1
144	446	2
146	447	1
146	448	1
144	451	1
144	451	2
144	447	1
142	446	1
144	437	1
146	437	2
144	433	2
144	428	1
142	419	1
138	410	1
140	410	1
144	410	1
140	403	1
138	397	1
136	392	1
136	394	1
138	393	1
134	383	1
134	370	1
134	362	1
134	365	1
138	356	1
144	346	1
146	342	1
148	337	1
154	335	1
156	333	1
154	333	1
154	332	1
152	331	1
152	328	1
152	328	1
152	328	1
150	328	1
150	326	1
150	324	1
148	324	1
148	324	1
146	324	1
146	323	1
146	323	1
144	322	1
144	321	1
144	321	1
144	319	1
144	319	1
144	319	1
144	319	1
144	319	1
144	319	1
144	319	1
142	318	1
142	318	1
142	317	1
142	315	1
144	315	1
150	315	1
150	315	1
152	314	1
154	314	1
162	312	1
162	312	1
162	310	1
164	310	1
164	309	1
164	309	1
164	309	1
166	306	1
164	305	1
164	301	1
168	301	1
168	297	1
164	295	1
164	292	1
164	288	1
162	286	1
160	283	1
156	282	1
156	279	1
156	278	1
158	278	1
158	279	1
156	279	1
158	279	1
160	282	1
162	282	1
160	282	1
158	279	1
158	277	1
156	274	1
156	272	1
154	269	1
154	265	1
152	261	1
152	260	2
152	256	2
152	252	2
154	250	2
153	247	2
153	246	2
140	466	2
140	469	2
140	469	2
140	469	2
140	469	2
142	470	2
142	470	2
144	471	2
144	471	2
146	473	2
146	473	2
146	471	2
146	471	2
148	473	2
148	473	2
148	473	2
148	473	2
148	473	2
148	473	2
148	473	2
146	473	2
144	473	2
144	473	2
142	473	2
142	473	2
140	473	2
140	473	2
140	473	2
138	473	2
138	473	2
138	473	2
138	473	2
140	474	2
140	475	2
140	475	2
140	475	2
142	476	2
142	476	2
144	478	2
144	478	2
144	478	2
144	478	2
144	478	2
144	478	2
144	479	2
144	480	2
146	482	2
148	482	2
146	482	3
148	483	3
190	292	3
191	292	2
192	294	1
193	295	1
193	295	1
194	296	1
194	297	1
194	297	1
194	297	1
194	297	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	298	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
194	299	1
195	299	1
195	299	1
194	300	1
194	300	1
195	301	1
194	301	1
193	301	3
192	301	4
190	301	5
120	230	5
118	229	5
120	229	5
120	229	5
120	229	5
120	229	5
120	229	5
120	229	4
120	229	4
120	229	4
120	229	4
120	229	4
120	229	4
120	229	4
120	229	4
120	229	4
120	229	4
120	230	4
120	230	4
120	230	4
120	230	4
120	231	4
120	231	4
120	231	4
120	231	4
120	231	4
120	231	4
120	231	4
120	231	4
120	231	4
120	231	4
120	231	5
120	231	5
120	231	5
64	421	5
66	421	5
66	420	5
66	420	5
66	420	4
66	419	4
188	599	6
134	353	6
134	356	4
136	358	1
134	356	1
132	355	1
134	359	1
136	363	1
136	367	1
138	374	1
140	379	1
140	380	1
140	383	1
140	384	1
138	384	1
140	388	1
138	388	1
136	388	1
136	389	1
140	392	1
142	389	1
140	388	1
140	388	1
138	386	1
142	389	1
146	392	2
144	389	2
144	388	2
144	384	2
148	388	2
152	388	2
152	388	1
152	388	1
150	384	1
152	386	2
148	384	2
146	383	2
148	383	2
152	383	2
156	383	2
154	379	1
150	375	1
150	374	1
150	374	1
150	374	1
150	371	1
148	370	1
148	370	1
150	370	1
154	374	1
154	374	1
152	371	1
154	372	1
156	374	1
158	375	1
158	379	1
156	376	1
160	379	1
166	383	1
174	384	1
178	385	1
182	388	1
184	388	1
186	388	1
188	389	1
186	390	1
186	390	1
188	390	1
192	390	1
192	392	1
192	392	1
192	392	1
194	393	1
195	393	1
195	394	1
194	395	2
192	398	2
192	401	2
192	406	2
192	410	2
194	410	2
194	410	2
192	415	2
192	419	2
190	424	2
188	424	2
186	424	2
184	425	1
182	429	2
178	433	2
176	434	2
174	437	2
166	439	2
160	446	2
156	451	2
154	456	2
154	462	2
152	466	2
150	470	2
148	473	2
148	478	2
186	229	2
186	229	2
187	229	2
187	229	2
186	229	2
186	229	2
186	229	2
186	229	2
185	229	2
185	229	2
185	229	2
185	229	2
185	229	2
185	229	2
185	229	2
185	229	2
184	229	2
184	229	2
185	229	2
185	229	2
185	229	2
185	229	2
150	480	2
150	482	2
150	482	2
148	482	2
148	482	2
148	482	2
148	482	2
146	480	2
146	482	2
146	482	2
146	482	2
144	482	2
144	482	2
144	483	2
144	483	2
144	484	2
191	242	2
192	243	2
192	243	2
192	245	2
192	245	2
192	246	2
193	246	2
193	246	2
193	246	2
193	246	2
193	246	2
193	246	2
193	246	2
193	246	2
192	245	1
192	245	1
192	245	2
192	245	1
191	245	1
191	245	1
191	245	1
191	245	1
190	245	2
190	245	2
189	245	1
189	245	1
188	245	2
188	246	2
188	246	2
188	246	1
188	246	1
188	246	1
188	246	1
188	246	1
188	246	1
189	246	1
189	246	1
188	246	1
188	246	1
189	246	1
189	243	2
189	243	2
189	243	2
190	243	2
190	242	2
190	241	2
189	240	2
189	240	2
188	240	2
188	238	2
188	238	2
188	238	2
188	238	2
187	238	2
187	237	2
187	237	2
187	238	2
187	238	2
187	238	2
188	238	2
188	240	2
189	240	2
189	240	2
189	240	2
190	240	2
190	240	2
190	240	2
191	240	2
191	240	2
191	238	2
192	238	2
192	238	2
192	238	2
192	237	2
192	237	2
191	234	2
192	233	2
152	448	2
152	448	2
152	448	2
152	448	2
152	448	2
152	448	2
152	448	2
150	448	2
150	448	2
150	449	2
150	451	2
150	451	2
193	229	2
193	229	3
193	229	3
193	229	2
195	231	2
195	229	2
195	231	2
197	232	2
199	232	2
200	232	2
201	231	2
203	231	3
205	229	3
207	229	3
208	229	3
213	228	3
217	227	3
221	225	3
353	274	2
353	273	2
355	270	2
357	269	1
359	267	1
361	265	1
363	265	1
365	265	1
365	264	1
369	261	1
371	260	1
371	260	1
373	260	1
375	259	1
377	259	2
379	258	3
381	260	2
381	261	2
385	262	2
387	261	2
389	261	3
391	263	3
391	263	2
393	263	4
395	263	4
397	263	4
397	264	4
399	265	3
399	264	3
401	264	2
403	264	2
403	264	2
405	263	2
405	263	2
407	262	2
409	263	2
409	263	2
409	263	2
411	262	2
413	262	2
413	261	2
415	261	2
415	261	1
417	262	1
419	263	1
419	263	1
419	263	1
419	263	1
419	263	1
421	264	1
421	264	1
421	264	1
421	264	1
421	264	1
423	265	1
423	265	1
423	266	1
423	266	1
423	267	1
423	267	1
423	267	1
423	267	1
423	267	1
423	268	1
423	268	1
423	268	3
423	268	3
239	593	3
237	592	3
237	592	1
236	590	1
236	590	2
235	590	1
235	588	1
235	587	1
235	586	1
234	586	1
234	585	1
234	584	1
233	583	1
233	583	1
234	583	1
234	583	2
235	583	2
235	583	2
235	583	2
236	583	2
237	583	2
237	583	2
238	583	2
238	582	2
239	582	2
239	581	2
239	581	2
240	581	2
241	581	2
240	579	2
239	578	2
239	578	2
239	578	1
239	577	1
239	577	1
239	577	1
237	575	1
237	575	1
236	574	1
236	575	1
235	574	1
233	573	2
233	573	3
231	572	3
231	572	4
229	572	5
227	570	5
227	569	5
226	568	5
226	568	5
225	568	5
224	566	5
223	565	5
222	564	5
214	374	4
221	563	4
215	372	4
215	372	4
216	370	4
217	371	2
216	371	2
216	371	2
216	370	2
216	370	2
215	370	2
214	371	2
214	371	2
214	371	2
213	371	2
212	372	2
211	372	2
211	373	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
211	374	2
210	374	2
210	374	2
210	374	2
210	374	2
