h	w	p
188	323	1
190	324	1
192	326	1
194	328	1
194	328	1
196	328	1
198	330	1
200	331	1
199	333	1
202	333	1
207	335	1
211	337	1
215	338	1
215	340	1
217	341	1
218	342	1
217	342	1
217	344	1
217	345	2
217	346	2
219	346	2
114	333	2
112	335	3
112	336	3
114	336	3
116	336	2
116	336	2
118	336	2
116	336	3
122	333	3
136	324	3
138	323	3
112	337	3
110	340	3
112	339	3
112	339	3
114	337	3
114	337	3
114	337	3
114	337	3
114	336	3
118	333	3
116	333	3
116	333	3
116	333	3
114	333	3
116	332	4
142	318	4
122	331	4
138	323	4
136	324	4
78	406	4
76	407	4
78	406	4
78	406	4
78	406	4
191	438	4
190	438	4
190	438	3
190	437	3
190	437	3
190	437	3
190	437	4
190	437	4
190	437	5
190	437	5
190	437	5
190	437	5
190	437	5
190	437	5
190	437	5
190	437	5
190	437	5
132	352	3
132	348	3
132	344	3
132	342	3
132	342	5
130	337	3
130	333	3
132	328	3
74	410	5
74	410	5
136	297	3
138	292	3
140	288	3
140	288	3
138	286	2
140	286	2
140	286	1
142	285	1
140	283	2
140	285	2
142	287	1
144	288	1
144	288	1
144	291	2
146	292	2
146	296	1
146	297	1
146	301	1
144	304	1
148	310	1
148	315	1
148	317	1
146	318	2
146	319	2
150	321	1
150	323	1
150	326	1
146	328	3
188	204	3
188	204	2
188	205	2
187	205	1
187	206	1
187	207	1
187	207	1
186	207	1
185	209	1
184	211	1
183	212	1
182	213	1
181	214	1
180	215	3
179	216	4
178	218	4
177	219	4
186	595	4
186	595	4
186	595	4
186	595	5
186	595	5
186	595	4
185	595	4
185	595	4
185	595	4
185	595	4
185	595	3
185	595	3
185	595	2
185	595	2
186	595	2
186	595	2
188	591	2
188	590	2
188	590	3
185	595	2
185	595	3
214	568	3
215	568	3
216	565	3
217	564	3
176	256	3
175	258	3
174	258	3
174	258	3
175	258	2
174	258	1
174	258	1
174	259	1
174	259	1
174	260	1
174	260	1
174	261	1
173	261	1
173	262	1
173	263	1
172	264	1
172	264	1
172	264	1
173	264	1
173	264	1
173	265	1
173	265	1
173	264	1
173	264	1
173	264	1
173	263	1
173	263	1
173	261	1
173	261	1
173	261	1
173	261	1
172	260	1
172	259	1
172	258	2
170	258	3
169	258	3
62	99	3
60	97	3
60	95	2
58	94	4
58	93	4
56	90	4
54	87	4
54	84	4
52	83	4
52	83	4
219	446	4
219	442	4
217	438	4
217	433	4
215	428	4
215	424	4
215	421	4
215	421	4
213	419	3
213	415	2
213	413	2
213	412	2
213	413	2
211	410	2
211	407	2
211	403	2
213	401	2
213	401	2
213	397	2
213	392	2
213	388	2
215	388	2
215	388	2
214	385	2
214	383	2
213	379	2
213	376	2
214	375	2
214	374	2
214	370	2
214	366	2
214	365	2
212	363	2
211	361	2
100	367	2
98	365	2
98	362	2
98	361	2
96	361	2
96	358	2
94	357	2
94	355	2
94	355	2
94	355	2
92	354	2
92	353	2
92	353	2
90	352	2
90	352	2
88	352	2
88	352	2
88	352	2
88	352	2
88	352	2
88	351	2
88	351	2
88	351	2
88	351	2
88	351	2
88	351	2
88	351	2
86	351	2
86	351	2
86	351	2
86	351	2
86	351	2
86	351	2
86	351	2
86	351	2
86	351	2
86	352	2
88	352	2
88	353	2
90	354	2
92	355	1
92	356	1
94	357	1
96	358	1
98	360	1
100	361	1
102	363	2
104	365	2
106	367	2
108	368	2
112	370	2
245	232	2
245	232	2
245	233	2
247	233	2
114	375	2
114	375	2
116	377	2
249	236	2
251	237	2
251	238	2
116	379	2
251	238	2
253	238	2
253	237	2
118	383	2
116	383	2
116	383	2
116	383	2
116	384	2
259	231	2
261	229	2
116	385	2
116	386	2
263	225	2
118	388	2
116	388	2
116	388	2
116	388	2
116	389	2
116	389	2
271	215	2
271	214	2
271	214	2
271	213	2
273	211	2
273	211	2
273	211	2
273	211	2
273	211	2
116	397	2
116	398	2
116	399	2
116	401	2
273	213	2
273	214	2
275	214	2
275	214	2
116	404	2
114	404	2
114	406	2
114	406	2
112	406	2
112	406	2
112	407	3
112	408	3
255	237	3
120	253	2
120	256	2
120	259	2
120	261	2
120	263	2
120	265	1
120	269	1
118	272	1
118	274	1
118	276	1
116	278	1
116	282	1
116	285	1
114	287	1
114	288	1
114	291	1
114	295	1
116	299	1
116	301	1
114	303	1
114	305	1
114	309	1
112	313	1
112	314	1
114	315	1
114	318	1
114	319	1
116	322	1
116	324	1
116	326	1
116	327	1
118	328	1
118	328	1
118	331	1
120	332	1
120	333	1
122	333	1
124	336	1
126	336	1
126	337	1
128	339	1
130	341	1
130	342	1
130	342	1
132	343	1
132	344	1
132	344	1
134	345	1
136	345	1
136	345	1
136	346	1
138	346	1
140	345	1
140	345	1
142	345	1
142	344	1
144	344	1
144	341	1
146	339	1
146	338	1
146	337	1
148	335	1
146	333	1
146	331	1
146	331	1
148	331	1
148	330	1
146	328	1
146	326	1
144	324	1
144	324	1
144	324	4
239	500	4
239	500	1
237	500	1
236	500	1
235	501	1
234	501	1
233	501	1
233	501	1
232	501	1
231	502	1
231	502	1
231	502	1
231	502	1
230	502	1
229	503	1
228	502	1
227	502	1
227	502	1
226	501	1
225	501	1
225	500	1
223	500	1
223	500	1
223	500	1
223	500	1
223	500	1
222	500	1
222	501	1
222	501	1
222	501	1
222	501	1
222	501	1
221	502	1
221	502	1
221	503	1
221	505	1
221	505	1
220	505	1
219	505	1
218	505	1
217	505	1
214	506	1
212	507	3
116	353	1
116	351	1
118	349	1
118	348	1
118	347	1
116	346	1
116	346	1
114	345	1
114	345	1
114	345	1
114	344	1
112	344	1
112	343	1
110	342	1
110	341	1
108	340	1
108	339	1
108	339	1
106	337	1
104	336	1
104	336	1
106	336	1
108	336	1
108	335	1
108	335	1
110	335	1
110	335	1
112	335	1
114	335	1
114	335	1
116	335	1
118	335	1
120	335	1
120	335	1
122	335	1
124	335	1
126	335	1
128	336	1
130	336	1
132	336	1
132	336	1
134	336	1
138	337	1
140	337	1
142	337	1
144	337	1
144	339	1
146	339	1
148	340	1
148	341	1
150	341	1
150	341	1
150	341	1
150	341	1
150	341	1
150	341	1
150	341	1
152	341	1
150	340	1
150	339	1
150	337	1
150	337	1
150	336	1
150	335	1
148	333	1
148	332	1
146	331	1
144	328	1
144	328	1
140	322	1
138	319	1
138	319	1
132	315	1
128	313	1
126	310	1
124	310	1
122	309	1
122	306	1
120	306	1
118	306	1
116	306	1
114	306	1
114	306	1
112	306	1
112	306	1
110	308	1
110	309	1
108	310	1
108	310	2
108	313	3
193	496	2
196	496	1
198	496	1
199	496	1
200	496	1
201	496	1
202	497	1
202	497	1
202	496	1
203	496	1
203	496	1
203	496	1
203	496	1
203	496	1
203	496	1
203	496	1
203	496	1
203	496	1
203	496	1
203	495	1
203	495	1
202	495	1
202	494	1
202	494	1
202	494	1
202	494	1
202	494	1
202	494	1
202	494	1
202	494	1
202	494	1
201	494	1
201	494	1
201	494	1
200	494	1
200	495	1
200	496	1
200	496	1
200	496	1
199	496	1
199	496	1
198	496	1
198	496	1
196	497	1
196	497	1
196	498	1
195	498	1
194	499	1
194	500	1
194	500	1
194	500	1
194	500	1
194	500	1
194	500	1
194	500	1
195	500	1
196	500	1
196	500	1
196	500	1
196	500	1
196	500	1
197	501	1
197	501	1
197	501	1
198	501	1
198	501	1
198	501	1
198	501	1
198	501	1
198	502	1
198	502	1
198	502	1
198	502	1
198	502	1
199	502	1
199	501	1
200	501	1
200	501	1
200	501	1
200	501	1
199	501	1
199	500	1
200	500	1
200	500	1
200	500	1
200	500	1
199	500	1
199	500	1
198	500	1
198	498	1
198	498	1
198	498	1
197	498	1
196	497	1
196	497	1
196	497	1
198	497	1
198	496	1
198	496	1
198	496	1
199	496	1
200	496	1
201	496	1
202	496	1
204	496	1
205	496	1
207	496	1
208	496	1
209	496	1
211	494	1
212	494	1
214	494	1
215	494	1
216	494	1
217	494	1
217	494	1
218	494	1
218	494	1
219	496	1
219	496	1
219	496	1
219	496	1
219	496	1
219	496	1
219	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	496	1
220	497	1
220	497	1
220	497	1
220	498	1
220	498	1
220	500	1
219	500	1
219	500	1
220	500	1
221	500	1
221	501	1
221	501	1
221	501	1
222	502	1
222	502	1
222	502	1
223	502	1
223	502	1
223	502	1
223	502	1
223	502	1
224	502	1
224	502	1
224	501	1
224	501	1
224	501	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
225	498	1
225	498	1
225	498	1
225	498	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
224	500	1
223	500	1
223	500	1
223	500	1
222	500	1
222	500	1
221	498	1
221	498	1
220	498	1
219	498	1
219	497	1
218	497	1
218	497	1
217	497	1
216	496	1
216	496	1
215	496	1
214	496	1
213	496	1
212	496	1
212	496	1
211	496	1
211	496	1
210	496	1
210	494	1
210	494	1
210	494	1
209	494	1
209	493	1
209	493	1
208	493	1
208	494	1
208	494	1
208	494	1
208	494	1
208	494	1
207	496	1
207	496	1
206	496	1
206	496	1
206	496	1
205	496	1
205	496	1
204	496	1
205	496	1
205	496	1
205	496	1
205	496	1
204	496	1
204	496	1
204	496	1
204	496	1
204	496	1
204	497	1
203	497	1
203	497	1
203	497	1
203	497	1
203	497	1
203	497	1
202	498	1
202	498	1
202	500	1
201	500	2
120	342	2
120	342	2
116	342	2
114	342	1
114	344	1
114	345	1
112	345	1
112	345	1
116	348	1
114	349	1
114	351	1
114	352	1
118	355	1
120	357	1
120	359	1
122	361	1
126	363	1
126	375	1
128	388	1
132	419	1
128	437	1
124	446	1
124	446	1
122	447	1
118	455	1
116	460	1
116	464	1
116	464	1
114	461	1
112	460	1
110	456	1
106	455	1
106	453	1
108	447	1
108	437	1
110	425	1
112	420	1
114	420	1
122	415	1
128	410	1
132	403	1
136	401	1
140	399	1
142	397	1
144	392	1
146	388	1
146	384	1
148	385	1
146	383	1
144	379	1
144	376	1
142	374	1
142	376	1
144	377	1
142	376	1
142	376	1
140	375	1
138	374	1
140	376	1
144	379	1
148	383	1
152	388	1
152	388	1
152	390	1
154	393	1
156	397	1
156	398	1
158	398	1
156	395	1
152	393	1
150	392	1
146	388	1
144	385	1
142	380	1
138	372	1
136	367	1
132	365	1
130	361	1
130	358	1
128	354	1
128	351	1
126	346	1
128	344	1
130	344	1
130	342	1
132	340	1
134	339	1
136	337	1
136	333	1
138	330	1
138	324	1
138	323	1
140	324	1
146	327	1
146	324	1
148	324	1
150	323	1
152	324	1
154	324	1
156	324	1
156	323	1
156	323	1
156	322	1
156	322	1
158	323	1
158	324	1
160	324	1
160	324	1
158	323	1
158	322	1
158	319	1
156	318	1
150	315	1
146	310	1
144	306	1
140	301	1
136	297	1
136	292	1
138	290	1
138	288	1
138	285	1
138	282	1
138	279	1
142	277	1
144	274	1
146	272	1
146	269	1
152	264	1
156	261	1
158	256	1
158	254	1
160	249	1
162	246	1
164	244	1
163	242	1
162	240	1
164	238	1
163	236	1
164	234	1
162	234	1
161	233	1
160	233	1
161	232	1
160	231	1
160	231	1
158	231	1
158	231	1
157	231	1
156	231	1
156	231	1
156	231	1
154	229	1
154	231	1
154	231	1
154	231	1
154	231	1
154	229	1
154	229	1
152	229	1
152	229	1
150	228	1
152	227	1
152	226	1
152	225	1
152	225	1
152	224	1
153	223	1
154	223	1
156	222	1
156	220	1
156	220	1
156	220	1
154	219	1
154	219	1
154	218	1
154	218	1
155	216	1
154	218	1
154	218	1
154	219	1
154	220	1
154	220	1
156	223	1
157	224	1
158	227	1
193	466	2
191	466	1
190	466	1
191	466	1
192	467	1
191	468	1
190	469	1
190	469	1
190	469	1
190	469	1
190	467	1
190	467	1
190	466	1
192	466	1
192	465	1
192	464	1
194	464	1
195	464	1
197	464	1
198	462	1
199	461	1
200	460	1
200	460	1
201	460	1
202	460	1
203	459	1
204	458	1
204	458	1
206	460	1
207	460	1
206	460	1
206	460	1
207	460	1
207	461	1
208	462	1
208	462	1
209	463	1
210	464	1
211	464	1
213	466	1
214	467	1
215	467	1
216	469	1
219	469	1
219	469	1
218	470	1
219	470	1
219	470	1
221	471	1
221	473	1
221	473	1
221	473	1
221	473	1
222	471	1
221	470	1
220	470	1
219	469	1
219	469	1
218	469	1
217	469	1
216	467	1
216	467	1
216	466	1
216	466	1
215	465	1
214	464	2
214	464	2
214	465	2
214	465	2
212	465	2
212	465	2
212	466	2
211	466	2
211	466	2
209	467	2
207	467	2
116	292	2
116	296	2
118	297	3
118	301	4
130	397	5
130	397	5
130	394	4
132	393	2
132	392	2
132	392	1
132	392	2
132	392	2
132	392	2
130	389	2
130	388	1
130	388	1
132	388	1
130	388	1
130	386	1
130	384	1
128	383	1
128	383	1
128	381	1
126	380	1
124	380	1
124	383	1
126	385	1
130	392	1
128	392	1
128	392	1
126	392	1
128	392	1
130	392	1
128	392	1
130	392	1
130	392	1
132	392	1
132	389	1
132	389	1
134	388	1
134	388	1
136	388	1
136	384	1
136	381	1
138	381	1
138	381	1
140	380	1
140	380	1
140	379	1
140	379	1
140	379	1
140	380	1
138	381	1
138	383	1
138	383	1
138	383	1
138	384	1
138	385	1
136	386	1
138	388	1
138	388	1
138	388	1
138	388	1
136	390	1
138	392	2
188	532	2
188	533	1
189	533	1
189	534	1
190	534	1
191	536	1
192	536	1
193	536	1
192	537	1
192	538	1
193	538	1
193	539	1
193	541	1
193	541	1
193	541	1
193	541	1
193	542	1
194	542	1
194	542	1
194	542	1
194	542	1
195	542	1
195	543	2
195	542	2
196	542	2
196	542	2
196	542	2
197	541	2
198	541	2
198	541	2
199	541	2
199	540	2
200	539	2
199	538	2
132	219	2
132	219	2
132	219	2
136	219	2
136	219	2
134	219	2
134	219	2
134	220	4
136	220	7
76	464	8
76	464	7
76	464	6
76	464	5
76	465	5
76	465	5
76	466	5
76	466	5
76	466	4
76	467	4
76	467	4
76	467	4
76	467	4
76	467	4
76	467	4
76	467	4
76	467	3
76	467	3
76	467	3
76	467	4
76	466	3
76	466	3
76	465	3
76	464	4
74	464	5
74	464	5
74	462	5
74	461	5
74	461	5
74	460	5
74	460	5
196	162	5
196	162	3
196	162	3
196	162	3
197	162	3
196	162	3
196	164	3
196	164	3
196	164	3
195	164	3
194	165	3
194	165	3
194	165	4
194	165	4
193	166	4
193	166	4
192	169	4
192	170	4
192	171	4
192	171	4
192	170	4
192	171	4
193	171	3
193	174	3
193	174	4
193	175	5
193	175	4
194	178	3
194	182	2
253	429	2
253	429	2
253	428	2
253	428	3
253	428	3
253	425	2
253	426	2
253	428	2
253	426	1
253	425	2
253	424	2
253	424	2
253	425	2
255	428	2
255	429	3
255	433	3
257	434	3
257	435	3
259	437	3
261	442	3
229	328	3
229	328	3
231	333	3
233	342	3
235	351	3
235	355	3
235	355	3
237	359	3
239	365	3
241	370	3
243	371	3
245	371	3
245	374	3
269	438	3
265	419	2
146	437	2
263	406	2
265	406	2
267	410	2
269	411	2
271	411	2
271	410	2
271	407	2
273	406	2
273	406	2
273	401	2
273	401	2
273	401	2
273	401	2
273	398	2
275	394	2
277	397	2
277	401	3
277	406	4
78	370	3
76	368	3
76	368	2
74	367	2
74	366	2
74	365	2
74	365	2
74	364	2
72	363	2
72	362	2
144	452	2
146	453	2
146	455	2
146	456	2
145	458	2
144	461	2
145	464	1
144	464	1
144	465	1
144	466	1
144	467	1
144	469	1
144	470	1
144	471	1
144	471	1
146	471	1
145	471	1
146	470	1
146	469	1
146	467	1
146	466	1
145	465	1
146	460	1
148	455	2
152	448	2
158	433	1
158	424	1
156	421	2
154	419	1
152	417	1
152	415	1
150	415	1
150	413	1
150	411	1
150	410	1
150	408	1
150	407	1
150	406	1
150	406	1
152	404	1
152	403	1
154	401	1
156	397	1
158	393	1
158	392	1
160	390	1
162	388	2
164	383	2
164	379	2
162	375	3
301	346	2
303	346	3
168	367	3
305	344	3
303	344	5
349	366	6
351	367	5
200	482	4
353	366	3
357	368	2
359	369	2
359	372	2
357	371	2
357	374	2
357	376	4
357	374	3
357	374	2
357	372	2
355	377	2
355	380	2
200	487	2
200	487	2
198	487	2
200	491	2
200	491	2
200	491	2
200	491	2
200	492	2
200	493	2
199	492	2
198	492	2
197	493	2
197	496	2
196	496	2
196	498	2
198	501	2
197	502	2
197	505	2
197	506	2
347	407	2
198	510	2
200	511	2
200	512	2
200	514	2
201	514	3
202	514	3
202	514	3
202	514	3
203	514	2
204	515	2
205	515	2
205	515	3
206	514	3
207	512	3
208	511	2
209	509	2
210	505	4
351	407	4
217	464	4
220	456	4
221	452	4
70	211	3
70	211	4
70	211	4
70	193	4
70	180	3
70	171	3
70	171	4
70	171	3
70	166	3
70	162	4
70	153	4
70	152	4
70	152	4
72	144	3
72	139	2
72	133	2
72	132	2
72	131	2
74	126	2
74	120	1
76	114	1
76	114	2
76	114	2
76	108	2
76	102	2
78	90	3
78	90	3
150	467	4
148	466	3
146	465	2
144	464	2
144	464	2
144	461	1
144	460	1
144	458	1
144	455	1
144	452	1
144	451	1
144	449	1
144	447	1
142	446	1
144	443	1
144	442	1
146	439	1
144	439	1
144	438	1
146	437	1
146	437	1
146	437	1
146	437	1
144	437	1
146	434	1
146	433	1
144	433	1
144	433	1
144	433	1
144	431	1
142	430	1
142	430	1
140	429	1
140	429	1
140	428	1
138	425	1
138	424	1
138	424	1
140	422	1
140	421	1
140	421	1
138	420	1
140	420	1
144	420	1
146	420	1
150	420	2
154	421	2
158	424	3
112	288	3
112	290	3
110	291	2
110	292	2
110	292	2
110	292	2
110	295	2
110	296	2
110	299	2
110	301	2
110	303	2
110	306	2
112	309	2
112	313	2
112	315	2
112	317	2
112	319	3
114	324	3
114	328	4
116	331	4
116	333	4
116	336	4
118	337	4
100	211	4
118	341	4
120	341	4
120	341	4
120	340	3
120	340	3
120	339	3
122	339	3
122	337	3
122	333	4
122	328	4
120	324	3
120	321	3
118	319	3
116	317	2
114	315	2
116	310	2
114	310	2
112	310	1
112	310	1
110	310	1
104	315	1
104	315	1
102	318	1
100	323	1
100	324	1
100	327	1
102	328	1
100	331	1
102	336	1
106	341	1
106	341	1
106	340	1
104	342	1
106	344	1
106	346	1
106	346	1
108	346	1
106	348	1
106	350	1
106	351	1
106	351	1
104	352	1
104	354	1
102	354	1
98	353	2
96	351	2
94	352	2
94	352	2
94	351	2
96	348	2
96	347	2
96	348	2
96	346	2
96	344	2
98	341	2
98	341	1
98	340	1
98	337	1
96	333	1
96	328	1
96	324	3
96	327	3
144	337	3
150	337	3
158	337	3
160	337	3
160	336	3
164	336	2
166	335	2
172	332	2
176	328	3
249	550	3
249	541	3
249	536	4
251	532	4
249	532	4
247	536	4
249	532	4
160	452	4
156	453	4
154	455	4
152	455	3
150	455	3
148	455	3
144	455	3
144	453	3
146	452	3
142	455	3
144	451	3
142	451	3
144	447	3
144	447	3
142	448	3
142	446	3
140	446	3
146	437	4
154	429	4
152	428	4
150	424	4
255	451	3
255	446	3
255	442	3
253	438	2
251	433	2
146	341	2
146	341	2
148	342	2
140	337	2
136	337	2
134	340	2
136	341	2
136	341	2
132	341	2
130	342	2
128	344	1
128	343	2
128	344	1
126	345	1
122	346	1
118	348	2
118	348	1
120	348	1
118	349	1
116	351	1
114	353	1
114	353	1
112	355	1
112	358	1
112	362	1
110	374	1
110	392	1
112	401	1
114	407	1
116	412	2
118	415	2
118	416	2
120	417	2
122	419	2
126	420	2
126	420	1
126	420	1
128	420	1
128	420	1
128	420	1
130	420	1
130	419	1
132	420	1
132	419	1
134	419	2
134	419	2
134	419	2
136	419	2
134	417	2
134	416	2
134	415	2
134	415	2
132	412	2
132	410	2
130	407	2
128	404	2
126	401	2
124	397	2
122	393	2
122	392	2
122	390	2
122	389	2
122	389	2
122	389	2
94	514	3
94	514	3
94	511	3
94	511	3
148	353	3
154	353	3
158	353	3
162	352	2
166	353	2
170	352	2
237	346	2
237	345	2
239	344	2
239	345	2
239	346	2
239	349	2
235	351	2
231	351	2
150	354	3
223	354	3
114	412	3
110	419	3
106	424	4
106	424	3
104	428	5
200	357	5
198	360	5
200	361	5
198	362	5
192	365	5
184	370	6
178	372	5
261	294	4
257	296	3
255	297	2
251	301	1
249	304	1
249	304	1
249	304	2
247	306	2
245	309	2
243	312	2
241	315	2
239	318	2
239	318	2
237	322	2
235	324	2
134	482	2
134	482	2
134	479	2
132	473	2
132	469	2
132	460	2
134	457	2
134	458	2
134	456	2
134	455	2
134	455	2
134	456	2
134	457	2
134	458	2
132	460	2
132	461	2
131	464	2
130	465	2
130	467	2
130	469	2
128	470	2
227	350	2
228	349	2
228	346	2
229	345	2
229	342	2
229	339	2
229	337	2
230	333	2
230	332	2
230	331	2
230	328	1
229	327	1
229	324	1
228	324	1
227	324	1
227	324	1
225	324	1
224	324	1
223	324	1
221	324	1
219	326	1
217	327	1
215	328	1
213	328	1
211	331	1
210	332	1
210	333	2
209	333	2
209	335	3
209	336	3
209	337	3
209	337	3
210	341	3
210	342	3
210	342	3
210	344	3
211	344	3
211	345	3
211	345	3
211	345	3
212	344	3
212	342	3
212	342	3
212	342	3
212	342	3
212	342	3
212	342	3
212	341	3
212	341	3
213	341	3
138	491	3
138	491	3
136	489	3
214	342	3
215	342	3
136	487	3
136	485	3
136	484	3
136	484	3
136	484	3
136	485	3
136	487	3
136	487	3
137	488	3
137	489	3
138	491	2
138	491	2
138	492	2
138	493	2
140	494	2
140	494	2
140	495	2
140	494	2
140	494	2
141	494	2
142	494	2
142	493	2
143	493	2
143	493	2
144	492	2
144	492	2
144	491	1
144	491	1
144	491	1
144	489	1
144	488	1
144	488	1
144	488	1
144	487	1
144	487	1
143	487	1
143	488	1
142	487	1
142	488	1
142	488	1
142	488	1
141	488	1
140	488	1
140	488	1
140	488	1
140	489	1
139	489	1
138	489	1
138	489	1
138	491	1
137	491	1
136	491	1
136	491	1
134	491	1
134	491	1
134	491	1
132	491	1
132	492	1
132	492	1
130	492	1
130	492	1
130	492	1
130	493	1
130	493	1
129	493	1
130	493	1
130	493	1
130	492	1
130	492	1
130	491	1
130	491	1
130	491	1
130	491	1
130	491	1
129	491	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	1
128	491	1
126	491	1
126	491	1
126	491	1
126	491	1
126	491	1
126	491	1
126	491	4
112	356	5
114	358	5
118	365	3
122	368	2
126	370	2
128	370	2
130	370	2
132	368	2
132	367	2
132	366	2
132	365	2
132	365	2
132	366	2
132	366	2
132	366	1
132	366	1
132	366	1
132	366	1
132	367	1
132	366	1
132	366	1
132	366	1
132	366	1
132	366	1
132	366	1
132	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
132	367	1
132	367	1
130	367	1
132	367	1
132	367	1
132	367	1
132	367	2
132	367	2
132	367	2
132	367	1
132	367	1
132	367	1
132	367	1
132	367	1
132	367	1
134	367	1
134	367	1
134	367	1
136	367	1
136	366	1
138	366	1
140	366	1
140	366	1
140	365	1
142	365	1
142	365	1
142	365	1
142	365	1
142	365	1
140	362	1
138	361	1
138	361	1
138	362	1
138	363	1
138	366	1
138	370	1
136	370	1
136	371	1
136	374	1
134	374	1
134	376	1
134	380	1
134	383	1
132	383	1
132	383	1
132	385	1
134	388	1
134	390	1
134	392	1
132	392	1
132	389	3
138	496	3
140	496	3
140	496	2
140	496	2
140	496	2
140	496	2
140	496	2
140	496	2
140	496	2
140	497	2
138	500	2
138	501	2
138	502	2
138	502	2
138	503	2
138	503	3
138	505	3
138	505	3
228	294	3
229	296	2
229	296	2
229	297	2
229	301	2
229	303	2
229	303	1
229	304	1
229	305	1
229	306	1
229	306	1
230	308	1
229	310	1
229	310	1
229	310	1
230	310	1
230	310	1
229	310	1
229	310	1
229	310	1
229	310	1
229	310	1
228	310	1
227	310	1
227	310	1
227	312	1
227	312	1
227	312	1
226	313	1
225	314	1
224	315	1
223	315	1
221	317	1
219	319	1
218	321	2
216	323	2
120	367	2
120	367	2
122	367	1
122	367	1
124	367	1
124	367	1
126	367	1
128	367	1
128	367	1
128	368	1
128	368	1
128	370	1
128	370	1
128	370	1
128	370	1
128	370	1
128	371	1
130	374	1
130	374	1
130	374	1
128	371	1
126	370	1
126	370	1
126	370	1
124	367	1
120	365	1
120	363	1
120	361	1
122	361	1
120	357	1
120	353	1
120	351	1
122	350	1
124	348	1
124	345	1
124	342	1
126	341	1
124	337	1
124	337	1
124	336	1
126	337	1
128	340	1
128	342	1
128	347	1
128	351	1
130	356	1
130	361	1
128	365	1
128	367	1
128	370	1
128	371	1
128	372	1
128	374	1
128	375	1
128	375	1
130	374	1
134	375	1
134	375	1
132	374	1
134	374	1
132	371	1
130	370	1
130	370	1
130	370	1
130	370	1
128	370	1
126	370	1
126	370	1
126	370	1
128	372	1
126	374	1
126	379	1
126	379	1
124	377	1
124	376	1
124	376	1
122	379	1
124	379	1
124	376	1
124	374	1
124	374	1
124	371	1
126	370	1
126	368	1
126	367	1
124	366	1
126	367	1
124	366	1
124	365	1
124	365	1
124	365	1
124	365	1
124	365	1
124	365	1
124	365	1
124	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	1
126	365	2
128	363	2
128	363	2
128	363	2
128	363	1
128	363	1
128	363	1
128	363	1
128	363	1
128	363	1
128	363	1
128	363	1
126	363	1
126	363	1
126	363	1
126	363	1
126	363	1
124	363	1
124	363	1
124	363	1
124	363	1
124	363	1
124	363	1
124	363	1
124	363	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	362	1
124	363	1
124	363	1
124	363	1
124	363	1
124	363	1
124	362	1
124	362	1
124	363	1
124	363	1
124	363	1
124	363	1
122	363	1
122	363	1
122	363	1
122	363	1
122	363	1
122	363	1
122	363	1
122	363	2
122	363	2
122	363	2
122	363	2
122	365	2
122	366	2
120	368	2
120	370	2
118	372	2
116	374	2
114	374	4
112	374	5
182	366	9
128	478	6
126	478	4
126	478	3
126	478	3
126	478	3
126	478	2
126	478	2
126	478	2
126	478	2
126	479	2
126	479	2
124	479	1
124	480	1
124	479	1
124	479	1
124	480	1
124	480	1
124	480	1
124	480	1
124	480	1
124	479	1
124	479	1
124	479	1
124	479	1
124	479	1
124	479	1
124	479	1
124	478	1
124	478	1
124	478	1
124	478	2
124	478	2
124	478	2
124	476	2
124	475	2
124	475	2
124	474	2
122	473	2
122	473	3
122	471	3
122	471	3
122	470	2
122	469	3
122	469	3
122	469	3
122	469	3
122	469	3
122	467	3
122	467	3
122	467	3
122	467	3
122	469	3
122	469	3
122	469	3
122	469	3
122	469	3
122	469	3
122	469	2
124	467	2
142	197	3
142	197	3
142	197	3
140	197	3
140	196	2
142	196	2
142	195	2
142	195	2
142	195	2
142	193	1
142	193	1
144	193	1
143	193	1
142	193	1
144	192	1
144	192	1
146	191	1
146	189	2
148	189	3
150	188	3
150	186	3
148	184	3
148	183	3
150	180	3
152	180	3
152	179	3
150	175	3
150	175	3
150	175	3
152	174	3
154	171	4
150	171	3
150	170	3
150	170	3
152	169	3
152	170	4
357	157	4
90	473	3
92	473	3
96	470	3
100	469	3
100	469	3
100	469	3
104	465	3
106	462	3
108	460	3
108	460	3
108	460	3
110	457	3
112	455	3
116	452	3
116	451	3
118	449	2
118	447	2
120	447	2
122	446	2
122	446	2
124	446	1
124	446	1
124	446	1
124	444	1
124	444	1
124	444	1
124	444	1
124	444	1
124	444	1
124	444	1
124	444	2
124	443	2
122	442	2
122	442	2
122	442	2
122	442	2
122	440	2
122	439	2
122	438	2
120	438	2
120	437	2
120	437	2
120	437	2
120	435	2
120	435	2
120	435	2
120	435	2
