h	w	p
171	205	2
169	205	2
167	205	2
166	205	2
164	206	2
163	206	2
162	207	2
160	207	2
159	207	2
158	207	2
138	525	2
138	527	2
138	528	2
154	205	2
154	204	2
154	202	2
138	532	2
140	533	2
154	198	2
154	198	2
154	196	2
154	193	2
154	193	2
154	193	2
154	192	2
153	193	2
154	193	2
153	193	2
152	193	2
150	193	1
148	197	1
144	198	2
126	345	3
126	346	2
128	347	1
130	348	1
130	348	1
130	349	1
130	349	1
130	350	1
130	350	1
130	350	1
128	350	1
128	350	1
128	351	1
128	351	1
128	350	1
128	350	1
128	350	1
128	350	1
126	350	1
126	350	1
124	350	1
124	350	1
124	350	1
124	351	1
124	351	1
124	352	1
124	353	1
124	353	1
124	354	1
124	355	1
124	356	1
124	356	1
124	356	1
124	357	1
124	357	1
124	357	1
124	357	1
124	357	1
124	358	1
124	357	1
124	357	1
124	357	1
124	357	1
124	356	1
124	356	1
124	355	1
124	355	1
122	354	1
124	354	1
124	353	1
124	353	1
124	353	1
122	352	1
124	353	1
124	353	1
124	354	1
124	355	1
124	356	1
124	356	1
126	357	1
126	358	1
124	358	1
126	359	1
126	360	1
126	361	1
126	361	1
124	362	1
124	362	1
124	362	1
124	362	1
124	363	1
124	363	1
124	363	1
126	363	1
126	362	1
126	362	1
124	362	1
126	363	1
126	364	1
126	365	1
126	365	1
124	365	1
126	365	1
126	366	1
126	366	1
126	365	1
126	366	1
126	366	1
126	366	1
126	366	1
124	366	1
124	366	1
126	367	1
126	367	1
126	366	1
126	366	1
126	366	1
128	367	1
128	367	1
128	367	1
128	367	1
128	367	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
130	367	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
130	366	1
128	366	1
128	366	1
128	366	1
128	366	1
126	366	1
126	366	1
126	366	1
126	366	1
124	366	1
130	365	1
134	365	1
138	363	1
140	362	1
142	361	1
142	361	1
144	361	1
144	361	1
144	360	1
144	359	1
144	359	1
144	359	1
144	359	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
144	358	1
145	358	1
145	358	1
146	357	1
146	357	1
146	357	1
146	357	1
146	357	1
146	357	1
146	357	1
146	357	1
146	357	1
146	357	1
146	357	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	359	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
146	358	1
147	359	1
148	359	1
148	360	1
148	361	1
148	362	1
148	365	1
148	366	1
148	367	1
148	368	1
148	371	1
150	374	1
150	376	1
150	379	1
148	380	1
148	383	1
148	386	1
148	388	1
148	388	1
148	388	1
148	388	1
148	388	1
146	385	1
146	384	1
146	383	1
146	383	1
146	380	1
144	379	1
144	379	1
144	377	1
146	379	1
146	377	1
146	375	1
146	374	1
146	374	1
146	372	1
146	371	1
146	370	1
146	367	1
146	365	1
148	361	1
150	357	1
152	354	1
152	352	1
154	350	1
154	348	1
154	344	1
154	342	1
154	342	1
154	341	1
154	340	1
154	340	1
154	339	1
155	339	1
155	339	1
156	340	1
154	340	1
154	340	1
154	341	1
153	341	1
153	342	1
154	342	1
154	342	1
154	344	1
154	344	1
154	344	1
155	345	1
155	344	1
156	345	1
156	345	1
156	345	1
156	344	1
156	344	1
157	344	1
158	344	1
158	344	1
158	344	1
158	343	1
158	342	1
158	342	1
158	342	1
158	342	1
158	341	1
158	340	1
158	340	1
158	339	1
158	338	1
158	337	1
158	337	1
156	337	1
156	336	1
154	336	1
154	335	1
152	335	1
148	333	1
144	333	1
138	333	1
128	333	1
128	333	1
128	332	1
128	332	1
128	331	1
128	331	1
128	330	1
128	328	1
130	328	1
130	327	1
130	327	1
130	326	1
130	324	1
130	324	1
130	323	1
130	322	1
130	321	1
130	319	1
130	318	1
130	317	1
130	315	1
132	315	1
132	314	1
132	313	1
132	310	1
132	310	1
132	310	1
132	309	1
132	308	1
132	306	1
132	306	1
132	306	1
132	306	1
132	305	1
132	305	1
132	304	1
132	304	1
130	303	1
130	303	1
128	301	1
128	301	1
128	304	1
128	306	1
130	309	1
130	310	1
132	313	1
132	315	1
136	318	1
136	319	1
142	324	1
144	326	1
148	328	1
150	331	1
154	333	1
158	336	1
160	337	1
162	339	1
164	339	1
168	339	1
170	340	1
172	340	1
174	340	1
178	341	1
180	341	1
182	341	1
184	341	1
184	340	1
186	340	1
188	340	1
187	339	1
188	337	1
188	337	1
190	337	1
189	337	2
188	336	2
188	336	2
187	335	2
188	335	2
186	333	2
185	333	2
184	333	2
184	333	2
135	34	2
135	34	2
136	34	2
136	34	2
136	34	2
136	34	2
136	34	2
184	335	2
184	335	2
184	335	2
184	335	2
183	335	2
181	335	2
182	335	2
182	335	2
181	335	2
180	335	2
180	335	1
180	336	1
181	336	1
182	336	1
184	337	1
184	337	1
184	337	1
184	339	1
184	339	1
186	341	1
186	342	1
184	342	1
184	344	1
184	346	1
184	348	1
184	349	1
182	350	1
182	351	1
180	352	1
178	354	1
174	356	1
174	356	1
172	357	1
170	358	1
168	359	1
164	360	1
164	361	1
162	362	1
162	363	1
160	362	1
158	362	1
156	362	1
156	363	1
156	363	1
152	363	1
152	363	1
152	363	1
152	363	1
152	364	1
154	365	1
154	365	1
154	365	1
156	365	1
158	366	1
160	367	1
160	367	1
160	367	1
160	368	1
160	368	1
162	371	1
160	371	1
160	371	1
158	371	1
160	374	1
160	374	1
158	375	1
158	375	1
156	375	1
156	377	1
154	379	1
150	379	1
150	379	1
150	380	1
148	380	1
148	381	1
148	380	1
148	381	1
148	381	1
148	383	1
150	383	1
148	383	1
150	383	1
150	383	1
150	383	1
150	383	1
150	381	1
152	381	1
152	380	1
154	380	1
154	380	1
154	379	1
154	379	1
156	381	1
158	383	1
158	384	1
158	386	1
160	389	1
164	392	1
166	394	1
166	397	1
168	397	1
170	399	1
174	401	1
174	401	1
176	402	2
178	404	2
178	406	2
180	406	2
126	222	2
126	220	2
128	222	1
126	222	1
126	222	1
128	220	1
128	220	1
128	220	1
128	220	1
128	220	2
128	219	2
128	218	2
128	216	2
128	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	215	2
132	215	2
130	216	2
130	216	2
130	216	2
130	216	2
130	216	2
130	217	2
130	218	2
130	218	2
130	218	2
130	219	2
130	219	2
130	220	2
130	220	2
128	220	2
128	220	2
128	220	2
128	220	2
128	220	2
126	220	2
126	220	2
126	220	2
124	220	2
124	220	2
124	220	2
124	220	2
124	219	2
124	218	2
124	218	3
124	216	3
124	216	3
124	215	3
124	214	3
126	213	3
154	407	2
156	407	2
158	408	2
160	407	2
160	406	2
162	406	2
164	406	2
164	404	2
166	403	2
170	402	2
172	401	2
172	401	2
174	401	2
174	401	2
176	399	2
178	399	2
180	398	2
180	398	2
180	397	2
182	397	2
182	395	2
183	394	2
182	393	2
182	392	2
180	389	2
180	388	3
178	383	3
130	337	2
132	337	1
130	336	1
128	335	1
128	333	1
126	333	1
126	332	1
126	331	1
126	330	1
126	330	1
126	330	1
126	330	1
126	331	1
126	331	1
126	331	1
126	331	1
126	331	1
126	331	1
126	332	1
126	332	1
128	332	1
128	332	1
128	332	1
128	332	1
128	332	1
128	333	1
128	333	1
128	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	332	1
126	333	1
126	335	1
126	336	1
126	337	1
128	340	1
128	341	1
130	342	1
132	345	1
134	346	1
136	348	1
140	350	1
142	351	1
146	353	1
148	354	1
150	356	1
152	357	1
150	357	1
150	356	1
150	356	1
150	356	1
152	357	1
154	357	1
154	358	1
154	358	1
156	359	1
158	361	1
158	361	1
158	362	1
158	362	1
158	362	1
162	363	1
164	362	1
164	362	1
166	362	1
166	362	1
170	362	1
168	362	1
168	363	1
168	363	1
168	363	1
168	364	1
166	363	1
166	363	1
166	364	1
166	365	1
166	366	1
164	367	1
162	369	1
162	371	1
162	372	1
162	374	1
162	374	1
160	374	1
160	374	1
160	374	1
160	374	1
160	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	374	1
158	373	1
158	373	1
156	372	1
156	372	1
156	372	1
156	372	1
156	372	1
156	372	1
154	371	1
152	370	1
150	367	1
150	365	1
144	361	1
142	358	1
138	355	1
134	352	1
132	349	1
130	346	1
128	344	1
128	342	1
128	340	1
126	337	1
124	335	1
124	333	1
124	333	1
126	333	1
124	333	1
126	335	1
126	336	1
126	337	1
128	337	1
128	339	1
130	339	1
130	340	1
132	341	1
132	342	1
132	343	1
134	345	1
134	345	1
134	345	1
134	346	1
134	346	1
134	347	1
134	347	1
134	347	1
134	348	1
134	348	1
132	348	1
132	348	1
130	349	1
130	350	1
130	351	1
130	352	1
132	353	1
132	354	1
134	356	1
134	357	1
138	359	1
140	360	1
142	361	1
144	363	1
146	365	1
148	366	1
150	368	1
152	369	1
154	370	1
154	370	1
152	370	1
152	370	1
152	370	1
152	370	1
150	370	1
150	370	1
150	370	1
150	370	1
154	371	1
154	371	1
154	372	1
154	372	1
158	374	1
160	374	1
160	374	1
158	374	1
158	375	1
160	376	1
160	377	1
160	379	1
160	379	1
160	379	1
160	381	1
158	383	1
156	383	1
156	384	1
156	385	1
156	386	1
152	388	1
152	389	1
152	390	1
152	390	1
152	392	1
150	392	1
148	392	1
148	392	1
148	393	1
148	392	1
148	392	1
146	392	2
146	392	2
94	493	2
92	493	2
92	493	2
92	493	1
92	494	1
92	494	1
92	494	1
92	494	1
92	494	1
92	496	1
92	496	1
92	496	1
92	496	1
92	497	1
92	500	1
92	500	1
92	501	2
92	503	2
92	505	2
92	506	2
90	506	2
90	506	2
90	509	2
90	509	2
92	509	2
92	509	2
92	509	2
94	509	2
94	509	2
94	509	2
94	507	2
94	507	2
94	507	2
96	507	2
96	506	2
96	506	2
96	506	2
96	506	2
96	506	2
96	506	2
96	505	2
94	505	2
94	506	2
94	506	2
94	506	2
94	505	2
94	506	2
94	506	2
94	507	2
94	507	2
92	507	2
92	507	2
94	507	2
94	508	2
94	508	2
94	509	2
94	509	2
94	509	2
94	509	2
94	510	2
94	510	2
94	511	2
96	511	2
96	511	2
96	512	2
96	511	2
96	512	2
96	514	2
96	514	2
96	514	2
96	514	2
96	514	2
96	514	2
96	514	2
96	514	2
96	514	2
96	514	2
96	514	2
98	513	2
100	511	2
100	511	1
100	511	1
102	510	1
102	509	1
106	505	1
110	503	1
112	501	1
118	496	2
122	489	1
124	483	1
126	476	1
126	471	1
126	470	1
126	469	1
124	466	1
126	464	1
128	464	1
126	464	1
128	464	1
126	462	1
126	462	1
128	464	1
128	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
126	464	1
128	464	1
128	464	1
130	466	1
128	469	1
128	469	1
128	469	1
130	469	1
134	473	1
134	474	1
136	478	2
138	479	2
140	482	3
144	491	3
146	496	4
134	319	4
134	315	3
140	319	4
144	323	4
142	319	3
142	315	3
144	315	3
148	319	3
150	322	3
148	319	3
148	322	2
148	326	2
148	327	2
148	328	2
148	328	2
150	333	2
150	337	2
150	340	2
150	341	2
148	342	2
150	354	2
150	365	2
150	376	2
146	379	2
144	380	2
144	388	1
142	393	1
142	398	1
140	398	1
140	397	1
140	401	1
138	401	1
140	402	1
140	401	1
140	401	1
140	401	1
138	398	1
138	398	1
140	401	1
140	397	1
140	394	1
138	392	1
134	388	1
130	384	1
128	381	1
126	379	1
122	377	1
122	375	1
122	375	1
120	374	1
120	374	1
122	374	1
122	374	1
124	374	1
124	376	1
126	377	1
126	379	1
128	379	1
130	380	1
132	380	1
132	383	1
132	383	1
132	388	1
134	388	1
134	388	1
132	390	1
132	394	1
128	398	1
126	401	1
122	398	1
122	401	1
118	406	1
116	410	1
114	413	1
114	413	1
112	415	1
112	416	1
112	419	1
112	420	1
114	421	1
114	420	1
114	421	1
116	421	1
114	424	1
116	424	1
116	422	1
116	424	1
118	424	1
118	424	1
120	424	1
122	424	1
122	425	1
122	425	1
124	424	1
128	424	1
128	425	1
128	425	1
128	426	1
130	426	1
132	426	1
132	428	1
132	428	1
132	429	1
134	429	1
134	428	1
134	430	1
134	431	1
132	433	1
132	433	1
130	437	1
128	439	1
126	442	1
128	440	1
128	438	1
122	442	2
120	442	2
120	442	2
122	442	2
144	288	2
144	287	2
142	285	1
142	283	1
140	281	1
140	278	1
140	276	1
138	274	1
138	274	1
136	272	1
136	270	1
138	270	1
138	269	1
136	267	1
136	265	1
138	264	1
138	263	1
136	261	1
136	261	1
136	260	1
138	259	1
140	260	1
138	258	1
138	257	1
138	256	1
140	256	1
142	256	2
142	256	2
144	256	2
146	256	2
146	256	2
148	256	3
150	256	3
150	255	3
148	255	3
148	256	3
144	259	3
142	259	3
142	259	3
144	260	3
142	261	3
138	263	4
138	264	3
138	265	4
140	267	4
138	269	4
136	269	3
136	269	3
136	270	3
136	272	2
138	274	2
138	274	1
138	274	1
140	276	1
140	277	1
140	278	1
144	279	2
144	279	2
146	279	2
146	281	2
146	282	2
150	282	1
156	282	1
158	282	1
160	283	1
160	283	1
162	283	2
164	283	1
162	283	1
160	282	1
160	282	2
158	282	2
156	279	2
152	278	2
150	274	2
148	273	2
144	270	2
140	268	2
136	265	2
132	265	2
128	263	2
130	264	2
128	263	2
128	264	2
126	265	2
128	264	2
128	264	2
126	265	2
126	268	2
126	270	2
126	270	2
124	270	3
126	274	3
126	279	3
128	286	3
128	288	3
128	294	4
126	301	4
126	310	3
128	319	3
132	328	3
128	324	3
126	324	2
128	332	2
130	337	2
130	341	1
128	339	1
126	337	1
126	341	1
126	344	1
126	346	1
124	346	1
122	346	1
122	348	1
124	350	1
124	350	1
126	351	1
124	351	1
126	351	1
126	351	1
122	348	1
122	347	1
122	346	1
124	346	1
124	345	1
126	345	1
128	344	1
128	342	1
130	342	1
130	340	1
132	339	1
132	337	1
132	336	1
134	335	1
134	333	1
138	333	1
140	333	1
142	332	1
142	331	1
142	328	1
142	328	1
142	326	1
140	324	1
140	324	1
140	322	1
138	319	1
140	319	1
138	319	1
138	317	1
136	315	1
136	315	1
136	315	1
136	314	1
136	314	1
136	313	1
136	313	1
136	313	1
136	313	1
136	312	1
136	313	1
138	313	1
138	313	1
138	314	1
138	314	1
140	315	1
140	315	1
140	315	1
140	315	1
140	315	1
140	318	1
140	318	1
140	319	1
140	319	1
140	319	1
140	319	1
140	321	1
140	322	1
140	322	1
140	323	1
138	322	1
138	322	1
140	323	1
138	323	1
138	323	1
138	323	1
140	323	1
142	322	1
144	323	1
144	324	1
144	324	1
146	324	1
146	327	1
148	328	1
148	328	1
148	328	1
148	328	1
148	328	1
148	331	1
148	331	1
148	331	1
148	331	1
146	330	1
146	330	1
144	328	1
144	328	1
144	328	1
144	328	1
142	328	1
142	327	1
142	327	1
142	326	1
142	326	1
140	324	1
140	324	1
138	324	1
138	323	1
136	319	2
136	319	2
136	397	2
134	397	2
130	399	2
128	401	2
124	401	1
122	401	1
122	401	1
120	402	1
120	401	1
118	401	1
118	401	1
118	401	1
118	401	1
118	399	1
118	399	1
118	399	1
120	398	1
120	398	1
120	398	1
120	397	1
120	397	1
120	397	1
120	397	1
122	397	1
120	397	1
120	395	1
120	394	1
120	394	1
116	392	1
114	392	1
112	390	1
112	389	1
110	388	1
108	388	1
106	386	1
104	385	1
104	384	1
102	385	1
102	384	1
102	383	1
96	392	2
84	424	3
82	429	4
82	430	3
80	430	3
80	430	3
80	430	3
80	431	3
80	433	3
80	433	3
78	433	3
78	433	3
78	433	3
84	464	2
84	464	2
84	466	2
84	469	2
84	469	2
84	470	2
86	473	2
86	473	2
86	473	2
86	473	2
86	474	2
86	474	2
86	474	2
86	474	2
86	475	2
86	475	2
86	475	2
86	475	2
86	475	2
86	475	2
86	476	2
88	478	2
88	478	2
88	478	2
88	478	2
88	479	2
88	480	2
88	480	2
88	482	2
88	482	2
118	346	2
118	346	2
118	346	2
118	347	2
118	348	2
120	349	2
120	352	3
118	353	3
118	354	2
118	356	2
118	357	2
118	361	2
118	362	2
116	365	1
116	366	1
116	370	1
116	374	1
114	376	1
114	379	1
114	380	1
114	381	1
114	383	1
112	383	1
112	384	1
112	385	1
112	384	1
110	384	1
108	388	2
108	388	2
110	386	2
110	383	2
108	383	2
108	383	2
108	383	2
108	381	2
108	379	2
108	379	2
108	379	2
108	379	2
108	377	2
108	377	2
108	376	2
108	376	2
108	375	2
108	375	2
106	374	2
106	376	4
106	377	4
106	377	4
106	379	4
106	377	4
106	379	4
106	379	5
106	379	5
106	380	5
106	377	5
106	374	5
106	375	6
106	375	6
112	241	6
112	241	6
108	376	6
112	241	6
110	240	6
110	240	6
108	377	6
106	379	6
106	379	6
106	383	6
104	388	6
104	392	6
104	402	6
104	407	5
104	408	5
104	407	5
104	406	5
104	408	4
104	410	4
104	410	4
104	410	4
104	411	4
106	413	4
106	413	3
106	415	3
108	415	3
108	417	4
108	419	4
108	419	3
108	419	3
108	419	3
108	420	3
108	420	3
108	421	3
108	421	3
108	421	4
108	421	4
108	422	4
108	421	4
108	421	4
106	420	4
106	420	4
106	419	3
108	419	3
108	419	2
110	419	2
114	420	2
118	420	2
126	421	2
134	422	2
142	424	2
148	424	2
150	426	2
152	428	2
154	429	2
154	430	2
156	433	2
154	434	2
154	435	2
154	437	2
152	437	2
154	440	2
154	442	2
154	444	2
154	446	2
152	446	2
152	448	2
150	449	2
150	451	2
148	452	2
148	453	2
150	455	2
150	457	2
150	460	2
98	287	2
96	288	2
96	288	2
98	288	2
94	291	2
94	292	2
94	292	2
92	292	2
88	295	2
88	297	2
152	487	2
152	489	2
152	491	3
153	494	3
152	497	3
152	500	3
152	503	3
154	507	3
154	509	3
154	510	3
154	511	3
154	514	3
154	514	3
154	515	2
154	518	2
154	519	2
154	520	2
154	523	1
153	521	1
152	521	1
152	521	1
153	523	2
153	523	1
152	523	2
152	523	2
152	523	2
152	523	2
152	523	2
152	524	2
152	525	2
151	525	2
151	525	2
150	524	2
150	524	2
150	524	2
150	524	2
149	524	2
148	523	2
94	313	2
96	315	2
96	315	2
96	317	2
96	318	2
96	319	2
98	319	2
98	321	2
98	322	2
98	323	2
98	323	2
100	324	2
100	324	2
100	324	2
100	326	1
100	324	1
102	326	1
102	326	1
102	326	1
102	326	1
102	326	1
102	324	1
102	324	1
102	324	1
102	324	1
104	324	1
104	324	1
104	323	1
106	323	1
106	322	1
108	322	1
108	321	1
110	319	1
110	319	1
110	319	1
112	318	1
114	315	1
116	310	1
118	306	1
120	305	1
122	301	1
124	297	1
124	297	1
126	295	1
126	292	1
126	292	1
128	288	1
128	286	1
130	285	1
130	283	1
130	283	1
130	283	1
130	282	1
130	282	1
130	282	1
130	281	1
130	281	1
130	281	1
130	281	1
130	279	1
130	279	1
130	279	1
130	279	1
130	281	1
130	281	1
130	281	1
130	281	1
132	279	1
132	281	1
132	279	1
132	279	1
132	279	1
134	278	1
134	278	1
134	277	1
134	277	1
134	276	1
134	274	1
134	274	1
134	274	1
134	274	1
134	273	1
134	272	1
132	272	1
132	272	1
132	272	1
132	272	1
132	270	1
132	270	1
132	270	1
132	270	1
132	270	1
132	270	1
134	270	1
134	270	1
134	270	1
134	269	1
134	268	1
134	268	1
134	268	1
134	267	1
134	265	1
132	265	1
132	265	1
132	264	1
132	264	1
130	263	1
130	261	1
130	261	1
130	261	1
128	261	1
128	260	1
128	260	1
128	260	2
126	260	2
126	259	2
126	258	2
126	256	2
124	256	2
124	256	2
124	256	2
124	255	2
124	255	2
124	255	2
124	254	2
124	254	2
124	253	2
124	253	2
126	252	2
126	252	2
126	252	2
126	251	2
126	250	2
126	251	2
128	252	2
126	252	2
126	252	2
124	253	2
124	254	2
124	255	2
124	256	2
122	255	2
122	255	2
122	256	2
122	255	2
122	255	2
219	434	2
218	434	2
217	434	2
217	434	3
217	433	3
217	433	3
217	433	3
215	434	3
215	434	3
215	434	3
170	353	3
170	352	3
170	351	3
170	351	3
170	350	3
171	350	3
170	350	3
170	350	3
170	349	3
170	348	3
170	347	3
170	347	3
169	346	3
169	346	3
168	345	3
168	345	3
128	268	3
128	269	3
128	270	3
128	272	3
128	272	3
128	273	3
128	274	2
128	278	2
126	279	2
219	415	2
219	415	2
219	416	2
219	416	2
219	417	2
219	417	2
219	417	2
219	417	2
219	417	2
219	417	2
219	417	2
218	417	2
217	417	2
217	417	2
140	324	2
142	327	2
144	328	2
144	328	2
144	328	2
144	327	2
142	324	1
144	324	1
144	324	1
144	323	1
144	319	1
144	315	1
140	310	1
140	310	1
138	306	1
138	306	1
140	306	1
140	306	1
136	304	1
134	301	1
134	304	1
136	306	1
136	306	1
134	306	1
132	306	1
132	306	1
134	306	1
136	310	1
134	310	1
132	310	1
132	310	1
132	310	1
130	310	1
124	306	1
124	306	1
124	306	1
122	304	1
124	305	1
122	301	1
122	301	1
120	297	2
124	300	2
128	301	2
124	297	2
124	297	2
126	297	2
215	416	2
215	416	2
216	416	2
217	417	2
217	417	2
219	418	2
220	417	2
221	417	2
120	297	2
118	297	2
116	301	2
112	301	1
112	301	1
110	305	1
106	306	1
102	310	1
104	308	1
106	306	1
104	310	1
102	310	1
100	313	1
100	314	1
102	315	1
104	315	2
106	317	2
106	317	2
106	318	3
108	318	3
106	317	2
108	315	2
108	315	2
108	315	3
106	315	3
106	314	2
104	312	2
104	310	2
102	306	2
102	306	2
100	301	2
100	300	2
98	297	2
96	292	2
98	292	1
98	291	1
96	288	1
96	288	1
96	288	1
98	288	1
98	287	1
96	287	1
96	288	1
96	288	1
96	288	1
96	288	1
96	288	1
96	288	1
98	291	1
98	292	1
98	292	1
98	292	1
100	294	1
100	295	1
102	296	1
102	296	1
102	296	1
102	297	1
104	297	1
104	297	1
106	297	1
106	297	1
106	300	1
108	301	1
108	301	1
108	301	1
108	301	1
108	301	1
106	301	1
106	304	2
106	304	2
106	305	2
104	305	2
104	306	2
102	306	2
100	306	2
100	308	2
98	309	1
98	309	2
98	310	1
98	310	1
98	310	1
98	312	1
98	314	2
98	314	2
100	314	1
100	315	1
100	315	1
100	317	1
102	318	1
102	319	1
104	319	1
104	319	1
104	319	1
104	321	1
106	322	1
106	322	1
106	322	1
108	323	1
108	322	1
108	322	1
108	323	1
108	323	1
108	323	1
108	323	1
108	322	1
108	322	1
108	322	1
108	322	1
108	322	1
108	321	1
108	321	1
110	321	1
110	319	1
110	319	1
110	319	1
110	319	1
110	318	1
110	317	1
110	315	1
110	315	1
110	315	1
110	315	1
110	315	1
110	314	1
108	313	1
108	313	1
108	312	1
108	312	1
106	310	1
106	310	1
106	310	1
106	310	1
106	310	1
106	310	1
104	310	1
104	310	1
104	310	1
104	310	1
104	310	1
104	310	1
104	310	1
104	309	1
104	309	1
104	309	1
102	308	1
102	306	1
102	306	1
100	306	1
100	306	1
100	306	1
100	306	1
100	306	1
100	306	1
98	306	1
98	306	1
98	306	1
98	306	1
96	306	1
96	306	1
96	308	1
96	309	1
96	310	1
96	310	1
96	310	1
96	314	2
86	376	2
84	379	1
84	381	1
82	383	1
82	383	1
80	383	1
80	384	1
80	384	1
80	384	1
80	384	2
80	384	2
80	384	2
80	384	2
82	384	2
82	384	2
82	384	2
84	384	2
84	384	2
84	384	2
86	384	2
86	384	2
86	384	2
88	384	2
88	384	1
88	384	1
88	385	1
90	385	1
90	385	1
90	385	1
90	385	1
90	385	1
92	385	1
92	386	1
92	386	1
92	386	1
92	386	1
90	386	1
90	386	1
90	386	1
90	385	2
90	386	2
90	386	2
90	385	2
90	385	2
90	385	2
90	385	2
90	385	2
90	384	2
90	384	2
90	384	2
90	384	2
90	384	2
90	384	2
90	383	2
90	383	2
88	383	2
88	383	2
88	383	2
88	383	2
88	383	2
88	383	2
88	383	2
88	382	2
88	381	2
88	381	2
88	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
86	381	2
88	381	2
88	380	2
88	379	2
88	379	2
223	354	2
223	354	2
223	355	2
223	355	2
223	356	2
223	357	2
222	356	2
122	361	3
126	361	3
128	361	4
130	361	3
130	362	3
130	365	3
164	255	3
166	258	3
164	260	2
162	261	3
164	264	1
166	267	1
168	270	1
167	272	1
168	273	1
170	274	1
172	277	1
172	279	1
172	279	1
174	282	1
175	283	1
176	283	1
177	286	1
176	287	1
176	287	1
178	287	1
180	288	1
181	288	1
182	291	1
182	288	1
183	288	1
185	288	1
187	288	1
188	288	1
187	288	1
188	286	1
190	285	1
193	283	1
192	282	2
193	282	2
194	279	1
196	279	1
197	277	1
200	274	1
201	273	1
202	272	1
204	270	1
206	268	1
205	267	1
204	265	1
206	265	1
207	263	1
208	261	1
209	260	1
208	260	1
210	258	1
212	256	1
213	256	2
214	256	2
214	255	2
211	252	2
210	252	3
158	256	5
148	259	5
144	261	4
102	400	3
102	401	3
100	401	3
102	401	4
102	401	4
102	401	3
100	401	3
100	401	4
100	399	2
100	398	1
100	397	1
102	397	1
104	397	1
104	397	2
102	395	1
104	394	2
104	394	2
106	393	3
106	393	3
106	393	2
108	394	2
108	394	2
112	394	2
110	395	2
112	397	2
114	397	2
118	397	2
122	397	4
124	461	4
176	475	4
174	473	1
174	473	1
174	473	1
172	473	1
174	473	1
174	471	1
174	471	1
174	473	1
174	471	1
178	473	2
180	471	2
182	469	3
184	469	5
184	467	5
357	502	6
144	274	4
142	276	2
144	276	2
142	274	1
142	276	1
142	278	1
142	278	1
142	279	1
142	279	1
140	279	1
140	279	1
140	279	1
138	279	1
138	279	1
138	279	1
138	279	1
136	279	2
136	279	2
136	278	2
136	279	2
134	279	2
134	278	2
134	277	2
132	278	2
132	277	3
130	278	3
130	278	3
297	430	4
295	431	4
295	433	5
293	433	5
291	433	4
289	433	4
287	433	4
285	434	4
285	434	3
283	434	3
283	431	4
283	429	4
283	430	4
281	428	4
281	428	4
280	424	5
142	292	5
144	294	5
146	294	5
150	294	5
150	294	5
275	416	5
275	419	6
271	421	5
269	424	6
265	428	4
263	430	4
261	434	5
261	434	3
259	437	4
257	437	4
257	437	4
257	437	4
256	437	4
255	438	4
255	439	4
253	439	3
251	442	3
251	442	3
249	443	3
249	442	3
249	442	3
247	443	3
247	444	3
245	446	4
243	446	5
243	446	5
242	447	5
241	447	5
241	447	5
239	446	5
239	447	5
239	447	5
237	447	5
237	446	5
236	446	5
235	446	5
235	446	5
235	446	5
234	446	4
233	446	4
233	446	4
233	446	4
232	446	4
231	444	3
231	444	3
231	444	2
231	443	2
230	443	2
230	443	2
229	444	2
229	444	2
229	446	2
228	446	2
229	446	1
228	446	1
228	446	1
228	446	1
228	446	1
228	446	1
228	447	2
227	447	2
227	448	2
227	448	2
227	449	2
227	451	2
227	451	2
227	451	2
227	451	2
226	452	2
226	453	4
226	453	4
225	455	4
225	455	5
225	455	5
225	455	5
225	455	5
225	455	5
225	455	5
225	455	5
224	456	5
224	456	5
224	457	5
224	458	5
224	457	5
223	456	4
223	455	4
223	455	3
224	451	4
224	449	4
225	446	4
128	392	2
130	392	2
130	392	3
130	390	2
130	390	2
130	389	2
130	389	2
130	389	2
130	389	2
130	389	2
247	389	2
247	388	2
247	388	2
130	389	2
130	389	2
130	389	2
130	389	2
130	389	2
130	390	2
130	390	2
130	389	2
130	389	2
130	389	2
130	389	2
130	390	2
130	390	2
128	390	2
128	390	2
