h	w	p
144	315	1
146	317	1
146	318	1
144	317	1
144	315	1
144	315	1
144	315	1
146	315	1
146	310	1
146	310	1
146	306	1
148	297	1
154	273	2
156	265	2
158	261	2
158	256	2
156	254	2
154	254	2
154	255	2
152	255	2
150	255	2
150	256	2
150	260	2
150	264	2
148	265	2
146	265	2
146	268	2
148	272	2
148	274	2
148	277	2
146	277	2
146	279	2
148	281	2
148	283	2
146	285	2
146	286	2
146	287	2
148	288	2
150	291	2
148	292	2
148	292	2
148	292	2
150	296	2
148	297	2
146	299	2
144	300	2
144	301	2
144	301	2
144	301	2
142	303	2
142	304	2
142	304	2
142	304	2
142	304	2
136	304	2
136	304	2
136	304	2
136	304	2
134	301	2
132	301	2
132	301	2
130	301	2
132	301	2
132	300	2
132	299	2
132	299	2
132	297	2
134	297	2
136	297	2
134	296	2
134	296	2
134	295	2
134	295	2
134	294	2
132	292	2
132	292	2
132	292	2
132	291	2
130	291	2
128	290	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	288	2
128	287	2
128	287	2
128	287	2
130	287	2
128	287	2
130	287	2
128	286	2
128	286	2
128	286	2
128	286	2
128	286	2
128	286	2
128	286	2
128	286	2
130	287	2
130	287	2
130	287	2
130	287	1
130	287	1
132	288	1
132	288	1
132	288	1
132	288	1
132	288	1
132	288	1
134	288	1
134	288	2
134	288	2
134	288	2
134	287	2
134	287	2
134	287	2
134	287	2
136	287	2
136	287	2
136	287	2
136	287	2
136	287	2
136	288	2
136	288	2
136	288	2
136	288	2
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	288	1
136	287	1
136	287	1
136	287	2
140	288	2
144	290	2
144	291	2
144	291	2
146	292	2
150	295	2
152	297	2
152	297	2
152	297	2
152	297	2
152	299	2
152	300	2
152	300	2
152	301	2
152	301	2
152	301	2
148	303	2
144	303	2
144	304	2
142	304	2
142	303	2
142	303	2
140	301	2
140	301	2
140	301	2
140	301	2
142	300	2
140	299	2
140	299	2
140	299	2
140	297	2
140	297	2
140	297	2
140	296	2
140	296	2
142	296	2
140	295	2
140	292	2
140	292	2
140	292	2
140	292	2
138	291	2
138	291	2
138	290	2
138	290	2
138	288	2
136	288	2
136	288	2
136	288	2
136	288	2
136	288	2
136	287	2
136	287	2
134	286	2
134	286	2
134	286	2
134	285	2
134	285	2
134	283	2
134	283	2
134	283	2
134	283	2
134	283	2
134	283	2
134	283	2
136	283	2
136	283	2
136	283	2
136	283	2
136	283	2
136	283	2
136	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	283	2
138	285	2
140	286	1
140	287	1
142	287	1
142	288	1
144	288	1
146	291	1
148	292	1
150	294	1
152	296	1
154	297	1
154	297	1
156	300	1
158	301	1
158	301	1
160	301	1
160	301	1
160	301	1
160	303	1
160	303	1
160	303	1
160	301	1
160	301	1
160	301	1
162	303	1
162	303	1
162	303	1
162	303	1
164	304	1
164	304	1
164	304	1
164	305	1
164	305	1
164	305	1
164	305	1
164	305	1
164	306	1
164	306	1
164	306	1
164	306	1
164	306	1
162	306	1
162	308	1
160	309	1
160	310	1
160	313	1
158	314	1
156	315	1
156	319	1
154	321	1
152	324	1
148	327	1
146	331	1
144	335	2
144	338	2
144	342	2
144	345	2
146	346	2
146	346	2
154	347	1
154	347	1
154	347	1
154	347	1
156	347	1
156	347	1
156	346	1
156	347	1
158	349	1
158	351	1
160	351	1
160	351	2
162	353	2
162	354	2
172	534	2
173	534	2
174	534	2
173	533	1
174	534	1
176	534	1
177	534	1
179	536	1
179	533	1
180	532	1
178	527	1
176	523	1
172	518	1
168	512	1
167	509	1
165	505	1
164	500	1
163	498	1
162	497	1
162	496	1
162	496	2
160	494	1
160	492	1
160	492	1
158	489	1
158	487	1
160	485	1
160	482	1
160	482	1
160	480	1
160	478	1
160	478	1
158	476	1
160	475	1
160	474	1
160	473	1
160	473	1
162	471	1
162	470	1
164	470	1
164	469	1
164	469	1
162	469	1
160	469	1
160	469	1
160	469	1
162	469	1
164	470	1
162	470	1
162	470	1
160	471	1
162	473	1
162	473	1
160	473	1
160	474	1
158	475	1
160	478	1
160	478	1
158	479	1
158	482	1
158	482	1
158	484	1
158	487	1
158	487	1
158	488	1
158	491	1
158	491	2
156	492	2
156	494	1
156	496	1
154	496	1
154	496	1
152	496	1
150	497	1
150	497	1
148	497	1
148	497	1
148	496	1
146	496	1
144	496	1
144	496	1
144	495	1
144	494	1
144	494	1
142	493	1
142	492	1
142	492	1
142	492	1
142	492	1
142	491	1
140	491	1
142	491	1
142	491	1
140	491	1
140	491	1
140	491	1
140	491	1
140	489	1
138	488	1
138	488	1
138	488	1
140	489	1
140	491	1
140	491	1
140	491	1
140	491	1
142	491	1
142	491	1
144	492	1
148	496	1
150	496	1
150	496	1
152	498	1
154	500	1
154	500	1
156	501	1
156	502	1
156	502	1
156	501	1
157	505	1
158	509	2
158	509	2
158	509	1
158	506	1
157	505	1
157	505	1
157	505	2
157	505	2
157	505	2
180	164	2
180	162	2
180	160	2
178	159	2
178	157	2
178	157	2
178	156	2
178	156	2
178	155	2
176	153	2
176	153	2
176	153	2
176	156	2
176	157	2
176	159	2
176	160	2
176	161	2
176	162	2
176	165	2
178	166	2
178	166	2
178	166	2
178	168	2
178	169	1
178	169	1
178	169	1
178	170	1
180	170	1
180	170	2
178	170	2
178	170	2
176	170	2
176	170	2
176	170	2
158	506	2
158	509	2
159	509	2
159	511	2
159	511	2
159	511	1
159	512	1
160	512	1
160	511	2
160	511	2
160	205	2
160	207	2
160	207	2
160	210	2
160	211	2
160	211	2
160	214	2
160	215	2
160	216	2
160	216	1
159	218	1
159	218	1
159	219	1
159	219	1
159	220	1
158	220	1
158	220	1
158	220	1
159	220	1
159	222	1
159	223	1
159	223	1
159	223	1
159	224	1
159	224	1
159	224	1
159	224	1
159	225	1
160	224	1
161	225	1
161	225	1
161	225	1
160	225	1
161	225	1
161	225	1
161	227	1
160	227	1
160	228	1
160	228	1
160	228	1
160	229	1
161	229	1
161	229	1
163	229	1
163	229	1
161	230	1
162	230	1
162	230	1
163	229	1
163	229	1
162	229	1
162	228	1
162	228	1
163	227	1
163	226	1
163	225	1
163	225	1
163	225	1
166	225	1
167	225	1
165	225	2
165	225	2
165	225	2
166	227	2
166	229	2
166	229	2
166	230	2
166	231	2
166	232	2
165	233	2
165	234	2
164	235	3
164	236	3
166	236	3
165	237	3
163	238	3
163	238	3
162	238	3
165	237	3
164	236	3
162	236	3
162	235	3
162	234	3
162	234	3
162	233	3
162	232	3
162	232	3
162	232	3
164	231	3
164	231	3
162	231	3
163	231	3
162	231	3
163	231	3
162	231	3
160	232	3
161	232	3
160	233	3
161	232	3
161	233	3
160	233	3
161	232	3
158	501	3
158	501	3
159	500	3
159	500	2
160	500	2
159	500	2
160	500	2
160	500	2
159	500	2
159	500	1
159	500	1
158	500	1
158	501	1
158	501	1
158	501	1
158	502	1
158	505	1
158	505	1
158	505	1
158	505	1
158	505	1
158	506	1
158	511	1
157	514	1
156	515	1
155	518	1
154	519	1
152	520	1
152	523	2
150	523	2
148	524	2
145	525	2
144	527	2
140	527	2
138	527	2
134	525	2
132	525	2
130	524	2
128	524	2
128	523	2
128	523	2
128	523	2
128	523	2
128	523	2
126	521	2
126	521	2
126	521	2
128	523	2
126	521	2
128	523	2
128	523	2
128	523	2
128	523	2
128	524	2
128	524	2
128	525	2
128	525	2
128	525	2
128	527	2
128	527	2
128	527	2
128	527	2
128	527	2
130	527	2
130	527	2
175	237	2
175	241	2
170	250	2
164	259	2
160	265	1
156	274	1
148	288	1
146	296	1
146	297	1
146	301	1
146	301	1
146	304	1
144	304	1
144	304	1
144	304	1
144	305	1
144	305	1
144	304	1
144	304	1
144	304	1
144	304	1
144	304	1
144	304	1
144	304	1
144	303	1
144	301	1
146	301	1
146	301	1
146	301	1
146	301	1
146	300	1
146	300	1
144	297	1
144	297	1
144	297	1
144	297	1
146	301	1
148	303	1
148	303	1
148	303	1
148	304	1
150	305	1
150	306	1
150	306	1
150	306	1
150	308	1
150	309	1
150	309	1
150	310	1
150	310	1
150	310	1
152	310	1
150	310	1
148	310	1
148	310	1
148	310	1
148	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
148	310	1
148	310	1
148	310	1
148	310	1
148	310	1
148	310	1
148	310	1
148	310	1
148	309	1
148	309	1
148	309	1
148	309	1
150	309	1
148	309	1
148	309	1
148	309	1
148	309	1
148	309	1
148	309	1
148	309	1
148	309	1
148	309	1
148	310	1
148	310	1
148	310	1
148	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
146	310	1
148	313	1
146	314	1
146	315	1
148	319	1
148	324	1
146	333	1
138	361	1
132	379	1
134	388	1
132	390	1
130	392	1
130	392	1
128	392	1
128	393	1
126	393	1
126	394	1
126	394	1
124	394	1
124	394	1
124	394	1
122	393	1
124	393	1
124	393	1
124	393	1
124	393	1
124	392	1
124	392	1
124	392	1
124	392	1
126	393	1
126	393	1
126	393	1
126	392	1
128	393	1
128	393	1
128	393	1
128	393	1
130	394	1
130	394	1
130	394	1
130	394	1
130	395	1
130	395	1
130	397	1
128	395	1
128	397	1
128	397	1
128	397	1
128	397	1
126	397	1
126	397	1
126	397	1
124	397	1
124	397	1
124	397	1
124	397	1
124	397	1
124	397	1
124	397	1
124	397	1
124	397	1
126	397	1
124	395	1
124	394	1
124	393	1
124	393	1
126	393	1
124	392	1
124	392	1
126	392	1
124	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
126	392	1
128	393	1
128	393	1
128	394	1
126	394	1
126	394	1
128	395	1
128	395	1
128	397	1
128	397	1
128	397	1
128	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	397	1
126	395	1
124	394	1
124	394	1
124	394	1
124	394	1
124	394	1
124	394	1
122	393	1
122	393	1
122	393	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
122	392	1
124	392	1
124	392	1
124	392	1
124	392	1
124	392	1
124	390	1
126	388	1
126	388	1
128	384	1
130	383	1
132	379	1
134	375	1
136	372	1
136	370	1
138	367	1
140	365	1
142	361	1
144	358	1
144	356	1
144	353	1
146	351	1
144	351	1
144	351	1
144	351	1
144	351	1
142	351	1
140	350	1
140	351	1
140	351	1
140	351	1
142	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	352	1
140	353	1
140	353	1
140	353	1
140	353	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
136	352	1
136	352	1
136	352	1
136	351	1
136	351	1
138	352	1
138	352	1
138	352	1
138	352	1
138	351	1
138	351	1
138	351	1
140	352	1
140	352	1
140	352	1
142	352	1
142	353	1
142	353	1
144	353	1
144	353	1
144	353	1
144	353	1
142	353	1
142	352	1
142	352	1
142	352	1
142	352	1
142	352	1
140	352	1
140	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
138	352	1
136	352	1
136	352	1
136	352	1
136	352	1
136	352	1
136	352	1
136	352	1
136	352	1
138	352	1
138	352	1
140	352	1
140	352	1
142	353	1
142	353	1
144	353	1
146	354	1
146	354	1
146	354	1
146	353	1
148	354	1
152	354	1
152	354	1
152	354	1
152	355	1
160	355	1
164	356	1
164	357	1
164	357	1
164	358	1
166	358	1
174	359	1
176	358	1
178	357	1
180	355	1
182	353	1
178	353	1
176	351	1
176	351	1
176	350	1
176	346	1
172	333	1
168	318	1
168	315	1
166	312	1
166	310	1
164	308	1
162	306	1
162	306	1
160	306	1
158	308	1
158	310	1
158	310	1
156	312	1
156	313	1
156	315	1
156	318	1
156	319	1
156	322	1
156	324	1
154	327	1
154	330	1
154	332	1
156	336	1
158	337	1
158	337	1
158	339	1
158	340	1
162	341	1
162	342	1
162	341	1
162	341	1
164	342	1
164	342	1
164	342	1
164	341	1
164	340	1
166	339	1
166	337	1
166	333	1
164	331	1
164	328	1
164	326	1
166	323	1
166	321	1
164	319	1
166	318	1
166	315	1
168	314	1
170	313	1
170	313	1
170	310	1
170	309	1
168	306	1
168	305	1
166	303	1
166	301	1
166	301	1
166	300	1
164	297	1
164	297	1
164	296	1
164	295	1
164	294	1
162	292	1
160	291	1
160	288	1
160	287	1
160	286	1
162	283	1
162	281	1
162	278	1
164	273	2
166	264	2
169	254	2
169	247	2
168	243	2
167	240	2
144	586	2
144	587	2
166	243	2
164	245	2
163	247	2
162	249	2
160	251	2
158	252	2
158	252	2
158	254	2
158	254	2
156	255	2
154	256	2
154	256	2
154	256	2
154	256	2
154	258	2
154	259	2
154	259	2
154	260	2
154	260	2
156	261	2
156	264	2
154	265	2
142	595	2
142	595	2
142	595	2
142	595	2
142	595	2
142	595	2
141	595	2
140	595	2
141	595	2
140	595	2
156	305	2
158	305	2
160	304	2
158	304	2
158	303	2
158	303	2
158	301	2
156	301	2
154	301	2
154	300	2
152	297	2
152	296	2
150	292	2
150	292	2
150	292	2
150	291	2
148	290	2
148	288	2
146	288	2
146	288	2
146	288	2
146	288	2
148	287	2
148	287	2
148	287	2
148	287	2
148	287	2
148	287	2
146	287	2
146	287	2
146	287	2
148	287	2
150	286	2
148	287	2
150	286	2
150	286	2
150	286	2
148	286	2
146	287	2
148	287	2
148	286	2
148	286	2
150	285	2
150	285	2
150	285	2
152	285	2
152	285	2
150	285	2
148	285	2
150	285	2
150	285	2
150	285	2
150	285	2
150	283	2
150	285	2
150	285	2
150	285	2
148	285	2
148	286	2
148	286	2
148	286	2
148	286	2
148	286	2
148	286	2
148	286	2
148	285	2
148	285	2
148	283	2
148	283	2
148	283	2
148	283	2
148	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	283	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
150	282	2
148	282	1
148	281	1
148	281	1
148	281	1
148	281	1
148	281	1
148	282	1
148	282	1
148	282	1
148	282	1
148	282	1
148	282	1
148	282	1
148	282	1
146	281	1
146	281	1
146	281	1
144	279	1
144	279	1
144	279	2
140	383	2
134	392	1
132	406	1
136	406	1
138	406	1
140	406	1
140	406	1
140	403	1
140	403	1
140	404	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
144	407	1
142	407	1
144	407	1
144	407	1
144	407	1
144	407	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
140	406	1
140	406	1
140	406	1
140	406	1
138	406	1
138	404	1
138	404	1
138	404	1
136	403	1
136	403	1
136	403	1
136	403	1
138	403	1
140	406	1
140	406	1
140	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	406	1
142	407	1
142	407	1
142	408	1
142	410	1
144	410	1
142	410	1
142	410	1
142	410	1
140	410	1
140	410	1
138	407	1
138	407	1
138	406	1
138	407	1
138	407	1
138	407	1
136	406	1
136	406	1
136	406	1
136	406	1
136	406	1
136	406	1
136	406	1
138	406	1
138	406	1
138	406	1
140	408	1
142	410	1
142	410	1
142	410	1
142	410	1
142	410	1
142	410	1
142	410	1
142	410	1
142	410	1
142	411	1
142	411	1
142	412	1
142	412	1
140	411	1
140	411	1
138	410	1
138	410	1
138	410	1
136	407	1
136	406	1
134	402	1
134	401	1
132	398	1
132	394	1
132	392	1
134	385	1
138	379	1
146	365	1
160	319	1
160	310	1
160	306	1
164	306	1
166	306	1
166	306	1
166	305	1
166	304	1
168	305	1
166	305	1
166	305	1
166	306	1
166	306	1
168	309	1
168	306	1
168	309	1
168	310	1
168	310	1
170	310	1
170	310	1
170	310	1
170	310	1
170	310	1
172	310	1
170	310	1
170	306	1
172	306	1
172	306	1
172	301	1
172	301	1
172	306	1
172	328	1
172	336	2
168	346	2
166	348	2
168	346	2
166	348	2
166	350	2
164	353	2
162	352	2
164	349	2
166	346	2
166	344	2
166	342	2
168	337	2
170	333	2
172	328	2
172	292	1
174	297	1
176	301	1
176	301	1
176	297	1
176	297	1
176	297	1
174	297	1
172	292	1
172	297	1
172	324	1
170	332	1
168	335	1
166	337	1
166	340	1
164	341	2
162	342	2
164	341	2
164	337	2
164	337	2
164	336	2
162	333	2
162	335	2
162	333	2
162	336	2
160	337	1
158	341	1
156	346	1
140	388	1
138	397	1
138	401	1
136	401	1
138	402	1
138	403	1
140	406	1
140	406	1
138	402	1
140	403	1
140	403	1
142	406	1
142	406	1
142	406	1
144	406	1
144	406	1
144	406	1
144	404	1
144	403	1
144	403	1
144	403	1
144	402	1
144	402	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	403	1
146	404	1
146	406	1
146	406	1
146	406	1
146	406	1
144	404	1
144	404	1
144	404	1
144	406	1
142	403	1
142	403	1
142	404	1
144	406	1
144	406	1
142	404	1
142	404	1
140	403	1
142	403	1
142	403	1
142	403	1
142	403	1
142	403	1
142	403	1
144	403	1
144	402	1
144	401	1
144	401	1
144	401	1
144	399	1
142	398	1
144	398	1
144	398	1
144	398	1
144	397	1
144	397	1
144	397	1
144	397	1
144	397	1
142	393	1
140	389	1
140	388	1
140	384	1
142	383	1
144	379	1
144	377	1
146	374	1
148	371	1
150	370	1
152	366	2
154	365	2
156	361	2
170	274	2
174	279	2
176	282	2
172	283	2
170	287	1
174	292	1
178	297	1
174	297	1
174	301	1
172	305	1
172	310	1
172	319	1
170	319	1
170	319	1
168	322	1
168	322	1
166	323	1
164	324	1
164	324	1
162	324	1
162	327	1
160	328	1
158	328	1
158	328	1
158	328	1
158	330	1
156	328	1
154	328	1
154	328	1
154	328	1
154	328	1
154	328	1
154	328	1
156	328	1
156	330	1
156	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	328	1
158	330	1
158	330	1
158	331	1
156	330	1
158	330	1
156	330	1
156	330	1
156	330	1
156	330	1
154	328	1
152	328	1
150	330	1
150	330	1
150	330	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	331	1
150	332	1
150	332	1
150	332	1
150	332	1
150	332	1
150	333	1
150	333	1
148	333	1
148	333	1
146	335	1
144	336	1
138	337	1
130	340	2
122	342	2
116	343	2
112	344	3
102	268	3
98	268	3
98	268	4
96	268	4
96	268	4
96	268	4
96	268	4
96	269	4
96	269	4
96	269	4
96	269	4
94	270	4
94	270	4
94	270	6
92	270	6
92	270	6
92	270	6
92	270	6
92	270	6
90	272	6
90	272	6
90	272	6
90	273	6
90	273	6
90	273	6
90	273	6
90	273	6
150	595	6
151	595	6
151	595	6
151	595	5
151	595	5
149	232	5
150	232	5
149	232	5
149	232	5
149	232	5
149	232	5
150	233	5
150	233	5
150	233	5
150	233	5
150	233	5
150	234	5
154	595	5
154	595	5
154	595	5
154	595	5
154	595	5
154	595	5
154	595	5
154	596	5
154	596	5
155	596	6
155	596	5
156	596	6
156	595	5
331	423	4
331	423	3
331	423	2
331	423	1
331	423	1
329	424	2
329	424	3
329	425	3
329	425	3
327	425	2
327	425	2
215	342	2
213	345	2
213	346	1
210	350	1
215	361	1
216	370	1
204	374	3
275	385	7
277	388	5
269	388	3
227	455	3
227	455	3
229	455	3
233	456	3
239	456	3
243	460	3
245	460	3
243	460	2
245	460	4
247	460	5
112	216	5
122	215	3
132	214	2
138	215	2
142	216	3
148	216	2
156	214	2
160	214	1
165	211	1
166	214	3
171	211	3
174	211	3
176	211	3
177	211	3
104	385	3
104	385	3
106	386	3
108	388	3
108	388	3
108	388	3
108	388	3
108	388	3
108	388	3
108	388	2
108	388	2
108	388	3
108	388	3
108	388	3
108	388	3
108	388	3
106	388	4
106	386	4
208	491	3
207	492	3
208	493	2
207	493	1
206	494	1
206	494	1
206	494	1
206	496	1
206	496	1
206	496	1
205	496	1
204	497	1
204	497	1
204	498	1
204	500	1
203	500	2
203	500	2
204	501	2
203	501	2
203	502	2
203	503	2
203	505	2
203	505	2
203	505	2
130	215	2
130	211	2
130	210	2
130	207	2
130	206	2
130	205	2
130	202	2
130	201	2
130	198	2
130	198	2
130	197	2
130	196	2
130	193	2
130	193	2
130	192	2
130	191	2
130	189	2
130	189	2
130	188	2
130	187	2
130	187	2
130	186	1
130	184	1
130	184	2
131	184	2
132	184	2
132	183	1
132	182	1
132	180	2
132	180	2
132	180	2
132	179	2
132	177	2
132	175	2
132	175	2
132	173	2
133	171	2
134	171	2
134	170	2
134	168	2
134	168	2
134	166	2
134	166	2
134	166	2
134	166	2
134	166	2
208	527	2
208	525	2
209	523	3
130	365	3
130	366	2
130	366	1
130	366	1
130	367	1
132	370	1
132	370	1
130	371	1
130	371	1
130	374	1
130	374	1
128	374	1
128	374	1
126	372	1
126	374	1
126	374	1
124	374	1
122	372	1
122	372	1
122	372	1
122	372	1
118	370	1
118	370	1
118	370	1
120	368	1
120	366	1
118	365	1
118	363	1
120	363	1
122	361	1
122	358	1
122	356	1
122	354	1
122	353	1
122	351	1
122	348	1
122	346	1
122	344	1
124	344	1
124	342	1
122	337	1
122	335	1
120	333	1
122	333	1
122	328	1
122	324	1
120	321	1
120	319	1
120	319	1
120	317	1
118	314	1
116	310	1
116	310	1
116	309	1
116	308	1
116	305	1
116	303	1
118	301	1
120	299	1
122	297	1
122	292	1
120	288	1
122	288	1
124	286	1
126	285	1
128	281	1
130	279	1
132	278	1
134	276	1
136	274	1
138	270	1
132	270	1
130	270	1
130	273	1
132	274	1
134	281	1
134	283	1
132	283	1
132	286	1
132	287	1
132	288	1
132	288	1
132	291	1
132	292	1
132	292	1
132	294	1
132	297	1
134	301	1
134	304	1
134	306	1
132	306	1
132	313	1
134	319	1
134	324	1
134	327	1
136	333	1
136	344	2
132	342	1
130	342	1
128	341	1
128	340	1
128	337	1
126	337	1
128	337	1
128	335	1
126	333	1
126	333	1
126	332	1
126	330	1
126	328	1
126	327	1
126	327	1
126	326	1
128	326	1
128	326	1
128	324	1
128	324	1
130	324	1
130	324	1
130	324	1
128	323	1
130	323	1
130	323	1
130	323	1
130	323	1
130	323	1
130	324	1
130	324	1
130	324	1
130	324	1
128	324	1
128	324	1
126	323	1
126	322	1
126	322	1
126	321	1
124	319	1
124	319	1
122	319	1
122	319	1
120	318	1
120	318	1
120	318	1
120	317	1
118	315	1
116	314	1
116	313	1
116	313	1
116	313	1
116	313	1
114	313	1
114	313	1
114	313	1
118	315	1
120	315	1
120	315	1
120	315	1
122	317	1
122	317	1
122	318	1
120	319	1
120	319	1
120	319	1
122	319	1
124	321	1
124	322	1
122	322	1
122	323	1
124	324	1
126	327	1
124	328	1
124	328	1
124	330	1
124	331	1
124	332	1
124	333	1
124	333	1
126	333	1
126	335	1
126	336	1
122	337	1
124	339	1
124	339	1
126	339	1
124	339	1
122	340	1
122	340	1
122	341	1
122	341	1
122	341	1
124	342	1
126	342	1
126	343	1
126	344	1
126	344	1
128	345	1
128	345	1
130	346	1
130	346	1
130	347	1
130	348	1
132	348	1
132	349	1
132	350	1
130	351	1
132	352	1
134	353	1
132	354	1
132	356	1
130	356	1
130	357	1
128	358	1
128	359	1
126	360	1
126	361	1
124	362	1
122	363	1
122	365	1
120	365	1
120	365	1
118	366	1
116	367	1
114	367	1
112	368	1
112	368	1
112	367	1
114	366	1
114	366	1
112	365	1
112	364	1
112	363	1
112	361	1
112	361	1
112	359	1
112	358	1
112	357	1
114	356	1
114	355	1
114	354	1
114	354	1
114	353	1
114	352	1
114	352	1
114	351	1
114	351	1
116	351	1
118	351	1
118	351	1
118	350	1
120	350	1
120	349	1
120	347	1
118	345	1
120	345	1
120	345	1
120	344	1
120	344	1
118	342	1
118	342	1
118	342	1
122	342	1
120	340	1
118	340	1
118	339	1
118	339	1
120	339	1
118	337	1
118	337	1
118	337	1
118	337	1
118	336	1
118	335	1
116	333	1
116	333	1
118	332	1
118	332	1
114	330	1
112	328	1
112	328	1
114	328	1
116	328	1
116	328	1
116	328	1
116	328	1
116	328	1
118	330	1
118	330	1
118	331	1
118	331	1
118	332	1
118	332	1
118	332	1
118	333	1
118	333	1
118	333	1
118	335	1
120	337	1
118	338	1
118	339	1
118	339	1
118	340	1
118	340	1
116	341	1
116	341	1
116	342	1
116	342	1
116	343	1
118	345	1
116	345	1
118	345	1
118	346	1
118	345	1
116	344	1
116	344	1
116	345	1
118	346	1
118	347	1
118	347	1
118	347	1
120	348	1
120	348	1
124	348	1
124	348	1
124	347	1
124	347	1
126	347	1
128	348	1
128	347	1
128	347	1
128	346	1
130	345	1
134	343	1
134	341	1
134	340	1
136	339	1
138	337	1
136	335	1
134	333	1
134	332	1
134	330	1
134	327	1
128	320	1
124	317	1
124	315	1
124	314	1
128	313	1
128	312	1
126	312	1
126	310	1
126	310	1
126	310	1
126	310	1
122	310	1
124	310	1
124	309	1
126	310	1
126	310	1
124	310	1
126	310	1
126	310	3
118	159	3
118	160	2
118	161	2
118	162	2
118	162	2
118	162	2
118	162	2
118	164	2
118	164	2
118	165	2
118	165	2
118	165	2
118	166	2
118	166	2
118	166	1
118	166	1
120	166	1
122	168	1
122	168	2
122	169	2
122	170	2
122	171	3
124	171	3
124	173	3
124	174	3
124	175	3
126	177	4
126	179	4
126	180	4
126	183	4
126	184	4
293	265	4
295	267	4
295	269	4
295	270	4
297	272	4
297	274	4
297	274	4
297	277	4
297	279	3
297	279	3
297	282	4
297	283	3
297	283	3
297	283	4
295	283	4
295	283	4
295	283	4
295	283	4
295	283	4
295	283	4
295	283	4
295	283	4
295	282	4
295	281	4
293	279	4
293	279	3
293	277	2
293	276	2
293	274	2
293	273	2
293	272	2
293	270	2
293	270	2
293	270	2
293	269	2
293	269	2
293	268	2
293	267	2
293	267	2
293	265	1
293	265	2
293	265	3
291	263	3
291	261	3
291	261	3
291	260	3
291	259	3
291	256	3
291	255	3
110	189	3
110	189	3
110	189	3
110	191	3
110	191	3
110	189	2
110	189	2
110	189	2
110	189	2
110	188	2
110	188	2
110	187	2
110	187	2
110	186	2
110	184	2
110	184	2
112	184	2
112	184	2
112	183	2
112	183	2
112	183	2
112	183	3
112	183	4
116	322	2
116	322	1
116	322	1
116	322	1
118	321	1
120	321	1
120	320	1
120	319	1
120	319	1
120	319	1
120	319	1
118	319	1
118	318	1
118	318	1
118	317	1
116	315	1
116	315	1
116	315	1
116	315	1
118	315	1
120	315	1
118	315	1
118	315	1
118	315	1
124	318	1
128	319	1
128	319	1
128	319	1
128	320	1
134	322	1
138	324	1
138	324	1
140	326	1
140	327	1
142	328	1
144	331	1
144	332	1
144	332	1
144	333	1
146	333	1
146	336	1
144	337	1
144	338	1
142	339	1
144	340	1
144	343	1
142	344	1
142	345	1
142	345	1
142	346	1
142	347	1
136	348	1
136	349	1
136	350	1
134	350	1
130	351	1
126	351	1
128	351	1
130	350	1
134	349	1
132	346	1
128	342	1
130	340	1
134	335	1
140	324	1
142	306	1
140	304	1
140	301	1
144	301	1
144	301	1
144	300	1
142	297	1
142	297	1
144	299	1
144	299	1
144	300	1
146	301	1
148	301	1
148	301	1
148	301	1
152	301	1
156	301	1
156	303	1
158	305	1
158	306	1
164	309	1
