h	w	p
136	278	1
138	279	1
138	279	1
138	279	1
140	281	1
140	282	1
140	282	1
142	283	1
142	283	1
142	283	1
144	283	1
144	285	1
144	283	1
144	283	1
144	283	1
144	283	1
144	285	1
144	285	1
142	283	1
144	283	1
144	283	1
146	283	1
144	282	1
144	282	1
144	279	2
146	279	2
148	279	2
150	279	2
150	279	2
150	278	2
152	277	2
152	276	2
152	274	2
152	274	1
152	274	1
152	273	1
152	272	1
152	270	1
154	270	1
154	270	1
154	270	1
156	269	1
156	268	1
156	267	1
156	265	1
156	265	1
156	264	1
158	264	1
158	263	1
159	263	1
160	263	1
160	261	1
162	263	1
164	263	1
166	264	1
168	264	1
168	263	1
166	263	1
166	263	1
164	261	1
164	261	1
163	261	2
162	261	2
162	261	2
160	260	2
160	260	3
154	379	3
154	381	2
152	385	1
152	388	1
154	392	1
154	393	1
158	395	1
160	399	1
164	401	1
162	402	1
162	406	1
162	407	1
164	410	1
166	412	1
166	415	1
166	415	1
166	416	1
168	419	1
168	422	1
168	424	1
166	430	1
164	437	2
178	270	2
180	273	2
180	273	1
180	273	1
180	270	1
180	270	1
180	270	1
182	272	1
184	273	1
184	274	1
185	274	1
186	274	1
188	278	1
190	279	1
192	279	1
192	279	1
192	279	1
192	279	1
192	279	1
192	279	1
191	279	1
190	279	1
188	278	1
188	278	1
184	278	2
180	277	2
174	277	1
170	276	1
164	274	1
160	274	1
159	274	1
156	273	1
154	273	1
152	273	1
152	273	1
150	273	1
148	273	1
148	273	1
148	274	1
148	274	1
148	274	1
150	274	1
150	277	1
150	279	1
152	279	2
154	279	2
154	283	2
154	282	2
156	279	2
156	279	2
156	279	2
156	279	2
158	278	3
158	270	3
158	270	3
158	274	3
158	274	3
158	274	3
158	274	3
158	274	3
158	279	3
158	279	3
158	279	3
158	279	3
158	282	3
158	283	2
158	283	2
158	287	2
158	287	2
158	288	1
158	288	1
158	288	1
158	288	1
158	290	1
160	288	1
160	288	1
160	291	1
160	291	1
160	291	1
160	290	1
160	288	1
160	288	1
161	288	1
162	288	1
162	288	1
162	288	1
162	291	1
162	291	1
162	292	1
162	292	1
163	292	1
164	291	1
164	291	1
164	291	1
164	288	1
164	291	1
166	288	1
164	291	1
166	291	1
166	288	1
166	288	1
168	288	1
170	288	1
172	287	1
174	286	1
173	283	1
174	282	1
174	279	1
175	279	1
176	279	1
176	279	1
176	277	1
176	274	1
176	274	1
177	274	1
178	277	1
178	274	1
178	274	1
178	274	1
175	270	1
174	270	1
174	270	1
174	270	1
174	270	1
174	273	1
172	272	1
172	274	1
170	274	1
172	278	1
172	279	1
170	279	1
168	279	1
162	274	1
160	272	1
158	270	1
158	270	1
156	270	1
156	272	1
156	272	1
156	272	1
156	270	1
156	272	1
158	273	1
158	274	1
158	274	1
156	274	1
158	278	1
160	281	1
162	288	1
164	292	1
166	297	2
164	297	1
164	301	1
164	304	1
164	305	3
162	305	3
160	305	2
156	304	2
150	304	2
148	301	2
144	301	2
142	297	3
136	295	3
134	291	3
132	288	3
130	286	3
128	283	3
128	282	3
128	279	3
128	279	3
126	278	3
126	277	3
126	277	3
126	274	3
124	274	3
124	274	2
124	277	2
124	278	1
126	279	1
126	283	2
126	283	3
126	288	3
132	319	2
134	319	2
134	319	2
134	319	2
134	319	2
134	319	2
136	319	2
136	323	2
136	324	1
136	327	1
136	331	1
134	335	1
134	340	1
134	342	1
132	344	1
130	345	1
130	347	1
130	350	1
130	349	1
128	348	1
128	344	1
128	340	1
130	337	1
130	336	2
128	328	2
130	324	2
132	318	2
132	310	2
134	309	2
134	306	2
136	297	2
136	292	2
138	287	2
136	283	2
130	274	2
128	265	2
128	259	1
130	256	1
128	256	1
126	251	1
128	247	1
128	243	1
130	242	2
132	241	1
130	238	2
174	283	2
172	274	1
174	270	1
176	270	1
176	265	1
176	256	1
177	252	1
179	250	1
180	250	1
180	247	1
180	243	1
181	238	1
182	237	1
183	237	1
185	229	1
188	224	1
189	220	2
191	219	2
191	216	2
191	211	3
269	487	3
269	482	3
199	496	3
198	493	2
196	492	2
196	491	2
196	488	1
195	487	1
195	487	1
196	485	1
196	484	1
196	482	1
195	482	1
195	482	1
195	482	1
195	481	1
196	480	1
196	480	1
195	481	1
196	482	1
195	482	1
195	482	1
195	482	1
195	482	1
195	482	1
195	482	1
195	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
194	482	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	483	1
193	484	1
193	484	1
192	484	1
192	484	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	485	1
192	486	1
192	486	1
191	485	1
191	485	1
190	484	1
189	484	1
188	483	1
188	482	1
186	482	1
184	480	1
182	479	2
180	478	2
156	388	2
154	386	1
150	383	1
148	381	1
146	381	1
144	380	1
144	379	1
146	379	1
146	379	1
146	377	1
146	376	1
146	376	1
144	376	1
144	374	1
144	371	1
144	371	1
144	371	1
144	371	1
144	374	1
142	376	1
140	380	1
138	384	1
138	385	1
136	392	1
124	437	1
126	439	1
126	442	1
126	442	1
126	442	1
124	442	1
124	440	1
124	439	1
122	438	1
122	437	1
120	434	1
120	431	1
120	428	1
118	422	1
120	416	1
120	410	1
122	406	1
122	403	1
124	399	1
124	397	1
124	397	1
126	393	1
126	392	1
126	392	1
126	390	1
128	390	1
128	390	1
126	389	1
126	390	1
126	392	1
126	392	1
126	392	1
126	392	1
126	393	1
126	394	1
126	394	1
124	397	1
124	398	1
124	398	1
124	399	1
124	402	1
124	404	1
126	406	1
126	408	1
126	410	1
126	411	1
126	412	1
126	415	1
126	415	1
126	415	2
128	415	2
130	417	3
46	339	3
46	339	3
46	339	3
46	341	3
178	342	3
176	342	2
174	342	2
172	342	2
164	341	2
162	340	1
158	337	1
156	337	1
150	333	1
148	328	1
146	324	1
144	322	1
144	323	1
144	324	1
144	319	1
144	319	1
142	319	1
142	315	1
142	315	1
144	310	1
146	301	1
146	297	1
148	297	1
148	292	1
148	288	1
146	279	1
146	270	1
146	270	1
146	270	1
144	273	1
142	274	1
138	279	1
136	283	1
134	283	1
134	283	2
130	287	2
124	292	2
126	442	4
124	437	4
249	554	4
237	157	3
237	157	3
237	157	3
237	157	3
237	157	3
100	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
104	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	410	3
102	411	3
102	411	3
102	411	3
102	411	3
102	411	3
102	411	3
102	411	3
102	410	3
102	406	3
104	403	3
104	401	3
104	397	3
106	393	1
106	390	1
108	386	1
108	383	1
110	379	1
112	374	1
112	368	1
112	365	1
112	362	1
112	361	1
112	359	1
112	359	1
112	358	1
112	357	1
112	357	1
112	356	1
112	356	1
112	355	1
112	354	1
112	353	1
112	353	1
112	352	1
112	350	1
112	349	1
112	349	1
112	348	1
114	346	1
114	344	1
116	343	1
116	342	1
118	341	1
118	340	1
120	337	1
120	337	1
122	336	1
122	336	1
122	335	1
122	333	1
122	332	1
122	331	1
122	330	1
122	328	1
120	328	1
120	328	1
120	327	1
120	327	1
118	328	1
118	327	1
114	327	1
114	327	1
112	327	1
110	328	1
112	328	1
114	328	1
116	328	1
118	328	1
120	327	1
120	328	1
122	328	1
122	328	1
124	328	1
126	327	1
126	324	1
128	319	1
126	315	1
124	310	1
122	306	1
122	306	1
122	305	1
122	304	1
120	301	1
120	297	1
120	296	1
120	292	1
120	288	1
120	286	1
120	279	1
120	274	1
122	273	1
122	269	1
124	256	2
126	246	2
126	243	1
126	241	2
166	365	2
164	365	2
164	367	2
164	368	1
164	368	1
162	367	1
162	367	1
160	367	1
160	367	1
162	367	1
160	367	1
160	368	1
160	368	1
160	368	1
160	367	1
160	368	1
158	370	1
158	370	1
158	370	1
158	370	1
156	371	1
156	371	1
156	372	1
158	372	1
158	374	1
158	374	1
158	375	1
158	375	1
156	379	1
156	379	1
154	379	1
152	379	1
152	379	1
152	380	1
150	383	1
150	383	1
150	383	1
150	383	1
150	383	1
152	384	1
150	384	1
150	383	1
150	383	1
150	383	1
150	380	1
150	380	1
150	380	1
150	379	1
150	379	1
152	376	1
154	374	1
152	374	1
152	374	1
154	372	1
154	370	1
150	368	1
152	367	1
154	367	1
154	367	1
156	367	1
156	366	1
156	365	1
158	365	1
158	365	1
160	366	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
160	365	1
158	363	1
156	363	1
154	362	1
150	361	1
148	361	1
144	360	1
142	359	2
140	358	2
192	428	3
192	428	5
151	591	5
151	590	5
150	590	5
150	590	6
150	590	5
150	590	5
130	401	5
130	399	3
132	397	2
132	393	1
134	392	1
134	392	1
134	388	1
134	383	1
132	375	1
134	374	1
134	374	1
132	367	1
132	361	1
132	354	1
132	352	1
132	352	1
132	348	1
132	342	1
132	337	1
132	332	1
130	328	1
130	324	1
130	319	1
132	318	1
132	315	1
134	314	1
134	310	1
134	310	1
136	309	1
136	305	1
136	301	1
136	301	1
136	301	1
136	301	1
136	301	1
138	303	1
138	304	1
138	304	1
138	305	1
138	306	1
136	306	1
136	306	1
136	309	1
136	310	1
136	310	1
136	313	1
134	315	1
134	315	1
136	315	1
134	315	1
134	315	1
134	315	1
134	314	1
134	314	1
136	314	1
134	313	1
136	313	1
134	310	1
136	310	1
136	309	1
136	309	1
136	306	1
138	306	1
138	306	1
136	305	1
136	304	1
138	303	1
138	301	1
138	301	1
140	301	1
142	300	1
142	297	1
144	297	1
144	292	1
144	287	1
132	264	1
128	256	1
128	252	1
128	249	1
128	247	1
126	243	1
126	241	1
128	238	1
128	236	1
128	234	1
128	234	1
128	234	1
130	233	1
130	233	1
130	233	1
130	232	1
130	232	1
130	232	1
130	233	1
130	233	1
130	233	1
130	233	1
130	233	1
128	232	1
126	232	1
126	233	1
126	233	1
126	234	2
126	236	2
124	237	2
124	237	2
124	238	2
124	238	2
122	239	2
122	239	2
122	240	2
122	240	2
122	241	2
122	243	2
122	244	2
122	245	2
122	246	2
122	247	2
122	247	2
122	247	2
120	247	2
120	248	2
122	250	2
122	250	2
122	250	2
122	250	2
122	251	2
122	251	2
122	251	2
122	252	2
124	252	2
126	254	2
130	254	2
136	256	3
150	388	3
152	389	1
152	392	1
152	394	1
152	397	1
152	398	1
154	401	1
154	403	1
154	406	1
152	408	1
152	411	1
150	413	1
150	415	1
146	415	1
144	417	1
144	420	1
144	424	1
144	428	1
144	429	1
142	430	1
142	433	1
144	437	1
144	439	1
144	439	1
144	439	1
144	442	1
144	442	1
144	442	1
144	442	1
144	440	1
140	437	1
134	429	1
130	424	1
126	419	1
124	416	1
122	415	1
120	413	1
118	412	1
116	411	1
114	410	1
112	410	1
112	410	1
112	408	1
110	408	1
110	408	2
110	408	2
110	408	3
110	408	3
110	408	3
110	408	3
110	408	3
110	408	3
108	408	3
110	407	3
110	407	3
110	407	3
110	407	3
108	407	3
108	407	3
108	406	3
108	406	3
108	406	3
108	406	3
108	406	3
108	406	3
108	406	3
108	406	3
110	404	2
110	404	2
110	403	2
110	403	2
110	403	2
110	403	2
110	402	2
110	402	2
110	402	2
110	402	2
110	402	2
110	402	2
110	402	2
110	401	2
110	401	2
110	401	2
110	401	2
110	401	2
110	401	2
110	401	2
110	401	2
110	401	2
110	400	2
110	399	2
110	399	2
110	399	2
110	399	2
110	399	2
110	399	2
110	399	2
110	398	2
110	398	2
110	399	2
110	399	2
110	399	3
110	399	3
110	399	3
110	399	3
110	399	3
110	399	3
110	399	3
110	399	3
110	399	3
108	399	3
108	399	3
108	399	3
108	399	3
108	399	3
108	400	3
108	400	3
108	399	3
108	399	3
108	399	3
108	399	3
108	399	3
108	400	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
106	401	3
106	401	3
108	403	3
108	404	2
110	406	2
110	407	1
112	412	1
114	416	1
116	420	1
118	424	1
118	425	1
120	428	1
120	429	1
120	431	1
120	433	1
122	433	1
122	433	1
122	434	1
122	437	1
122	437	1
120	437	1
120	437	1
120	438	1
118	439	1
118	438	1
118	437	1
120	434	1
118	433	1
122	429	1
122	425	1
124	420	1
124	419	1
124	415	1
124	411	1
126	407	1
126	403	1
130	399	1
128	397	1
130	392	1
132	388	1
134	384	1
134	383	1
138	375	1
138	374	1
138	371	1
140	370	1
138	366	1
140	366	1
140	366	1
138	365	1
138	365	1
138	363	1
138	362	1
138	362	1
138	363	1
138	365	1
138	366	1
138	367	1
138	370	1
138	371	1
138	374	1
140	377	1
144	383	1
144	388	1
148	393	1
150	397	1
154	401	1
154	401	1
152	404	1
154	407	1
154	411	1
156	415	2
156	415	2
156	419	2
154	419	2
152	420	2
150	421	2
144	424	2
132	419	2
118	406	2
114	403	2
110	401	2
110	401	2
108	398	2
108	397	3
106	397	3
106	395	3
106	394	3
106	394	3
106	394	3
106	394	3
104	394	3
104	395	3
104	395	3
104	395	3
104	395	3
104	395	3
104	395	3
104	395	3
104	395	3
106	397	3
106	399	3
108	401	3
110	404	3
112	407	1
114	410	1
120	419	1
128	429	1
130	430	1
132	433	1
134	433	1
136	433	1
140	433	1
140	433	1
142	433	1
144	431	1
144	430	1
142	429	1
142	428	1
142	428	1
144	426	1
144	425	1
144	425	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
144	424	1
146	424	1
146	424	1
148	424	1
150	424	1
150	424	1
150	424	1
148	424	1
150	424	1
148	424	1
144	425	1
142	425	1
140	424	1
136	424	1
132	419	1
124	410	1
118	404	1
116	401	1
114	401	1
112	399	1
112	398	1
110	397	3
110	397	3
110	397	3
108	397	3
108	397	3
108	397	3
108	397	3
108	397	3
108	397	3
108	397	3
108	397	3
108	397	3
108	396	3
108	396	3
108	396	3
108	396	3
108	397	3
108	397	3
108	397	3
108	397	3
108	397	3
106	397	3
106	397	3
106	397	3
106	397	3
106	398	3
106	398	3
106	398	3
106	398	3
106	398	3
106	399	3
106	399	3
106	399	3
106	399	3
106	399	3
106	399	3
106	399	3
106	399	3
108	399	3
108	399	3
108	399	3
108	400	3
108	400	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
108	401	3
110	401	3
110	401	3
112	401	3
114	401	2
116	402	1
116	403	1
120	404	1
124	404	1
128	404	1
134	406	1
140	406	1
144	406	1
150	406	1
154	406	1
156	406	1
158	406	1
158	406	1
160	404	1
160	403	1
160	402	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	401	1
160	399	1
160	398	1
160	398	1
160	398	1
160	401	1
158	401	1
158	402	1
158	402	1
158	403	1
158	404	1
158	406	1
158	406	1
158	407	1
158	410	1
158	410	1
158	410	1
158	411	1
156	412	1
158	413	1
158	415	1
158	415	1
158	415	1
158	415	1
160	415	1
160	415	1
160	415	1
158	415	1
158	415	1
158	415	1
160	412	1
160	411	1
160	410	1
160	410	1
160	407	1
160	406	2
160	403	3
349	460	3
128	306	2
128	306	2
128	306	2
128	305	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	305	2
126	306	2
126	305	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
126	306	2
124	306	2
124	306	2
124	306	2
124	306	2
124	306	2
124	306	2
124	306	2
124	306	2
124	306	2
124	305	2
124	305	2
126	306	2
126	306	2
126	305	2
126	305	2
126	305	2
126	305	2
126	305	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
128	305	2
130	306	2
132	310	2
132	313	2
134	317	2
134	322	2
136	328	3
166	370	1
166	370	1
166	370	1
164	370	1
162	370	1
160	370	1
160	370	1
160	370	1
158	370	1
158	370	1
158	370	1
156	370	1
154	370	1
154	370	1
154	370	1
154	371	1
152	371	1
150	371	1
150	371	1
150	372	1
148	372	1
148	374	1
146	374	1
146	374	1
148	374	1
148	374	1
148	374	1
146	375	1
148	375	1
148	376	1
148	376	1
148	376	1
148	376	1
148	379	1
148	379	1
148	379	1
152	379	2
152	379	2
154	379	2
154	379	2
154	380	2
154	383	2
152	379	2
152	379	2
152	375	2
150	374	2
150	374	2
150	370	2
152	367	2
152	362	2
154	359	2
152	359	2
148	354	2
146	348	2
140	328	2
140	310	1
140	306	1
138	305	1
138	301	1
136	297	1
134	297	1
134	297	1
134	297	1
134	297	2
134	299	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	301	2
132	301	2
130	301	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	300	2
132	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
130	301	2
128	301	2
128	301	2
130	303	2
128	303	2
128	304	2
128	304	2
128	305	2
128	305	2
128	306	2
128	306	2
128	306	2
128	306	2
130	306	2
130	306	2
128	306	2
128	306	2
130	306	2
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
128	306	1
128	305	1
130	305	1
128	305	1
128	304	1
128	304	1
128	303	1
128	301	1
128	301	1
128	300	1
128	300	1
128	299	1
128	297	1
128	297	1
128	296	1
128	296	1
128	295	1
128	293	1
128	291	1
128	288	1
128	287	1
128	287	1
128	288	1
126	287	1
126	286	1
126	288	1
124	292	1
124	301	1
122	306	1
122	314	1
122	318	1
120	321	1
120	324	1
120	327	1
120	328	1
120	331	1
120	328	1
120	328	1
120	326	1
120	324	1
120	323	1
120	322	1
120	319	1
122	317	1
122	315	1
122	315	1
122	315	1
122	314	1
124	314	1
124	314	1
126	315	1
124	314	1
124	314	1
126	319	1
126	322	1
126	324	1
126	327	1
126	328	1
128	341	1
128	349	1
128	361	1
130	366	1
132	367	1
132	374	1
130	383	1
130	388	1
132	389	1
134	388	1
132	388	1
132	388	1
130	388	1
128	388	1
130	384	1
130	383	1
130	379	1
128	371	1
130	366	1
128	365	1
128	361	1
128	354	1
130	349	1
130	346	1
130	344	1
130	342	1
130	337	1
132	336	1
132	333	1
132	331	1
132	331	1
132	330	1
130	328	1
132	328	1
132	330	1
132	331	1
130	331	1
130	332	1
130	333	1
130	333	1
130	335	1
130	337	1
132	340	1
134	345	1
134	352	1
136	357	1
134	361	1
132	365	1
130	368	1
128	370	1
128	371	1
126	374	1
122	376	1
120	379	1
118	379	1
116	380	1
114	381	2
112	383	2
110	383	2
108	383	2
106	384	2
104	385	2
104	385	2
106	385	2
106	385	2
106	386	2
106	386	2
106	386	2
106	386	2
106	386	2
108	388	2
108	388	2
108	388	2
110	388	2
110	388	2
110	388	3
110	389	3
239	563	3
238	563	3
238	563	3
237	563	3
237	563	3
237	563	3
114	395	3
116	397	3
116	397	3
118	397	3
118	397	3
118	398	3
116	400	3
116	401	3
116	401	3
118	402	3
118	403	3
116	404	3
116	405	3
116	406	3
116	406	3
118	407	3
118	410	3
118	410	3
118	411	3
118	411	3
118	412	3
118	415	3
118	415	3
118	415	3
118	416	3
118	417	3
118	418	2
118	419	2
118	419	1
118	419	1
120	419	1
120	420	2
120	421	2
120	421	3
120	422	3
120	422	3
120	423	3
118	424	3
118	424	3
118	424	3
118	424	3
118	424	3
118	424	3
118	424	3
118	423	3
118	422	3
118	421	3
118	420	3
118	419	3
118	419	3
118	418	3
118	417	3
118	416	3
118	415	3
118	413	3
118	412	3
118	411	3
118	410	3
118	408	3
118	408	3
118	407	3
118	406	3
118	404	3
118	403	3
118	403	3
120	402	3
120	401	3
118	401	3
118	401	3
118	401	3
118	401	3
120	400	3
120	399	3
120	400	3
120	400	3
118	401	3
118	401	3
118	401	3
118	401	3
118	401	3
118	401	3
118	400	3
118	400	3
118	399	3
118	399	3
118	399	3
233	547	3
233	546	3
234	546	3
235	545	3
235	545	3
116	399	3
116	399	3
116	398	3
116	398	3
116	398	3
114	398	3
114	397	3
114	397	3
114	397	3
239	534	3
240	533	3
241	532	3
241	532	3
243	530	3
243	529	3
245	528	3
245	528	3
245	528	3
245	528	3
245	528	2
116	370	2
120	365	2
124	360	1
128	356	1
132	352	1
132	351	1
132	350	1
134	348	1
138	346	1
138	345	1
138	345	1
142	344	1
140	344	1
138	344	1
138	344	1
136	343	1
136	344	1
136	344	1
136	344	1
136	344	1
136	343	1
136	343	1
138	342	1
134	342	1
132	341	1
132	341	1
132	340	1
132	339	1
132	337	1
132	337	1
134	336	1
134	335	1
136	333	1
136	333	1
134	333	1
136	331	1
136	330	1
136	328	1
136	327	1
140	324	1
144	322	1
146	319	1
146	319	1
148	315	1
152	312	1
154	310	1
154	306	1
156	305	1
156	301	1
156	301	1
154	299	1
154	297	1
154	297	1
152	296	1
152	296	1
152	295	1
150	294	1
148	292	1
146	292	1
146	292	1
144	292	1
144	292	1
144	292	1
144	292	1
142	292	2
144	292	2
148	295	2
152	296	2
152	297	2
158	301	2
158	305	2
160	310	2
160	324	2
160	333	2
160	333	2
160	333	1
160	337	1
158	342	1
160	346	1
160	348	1
160	351	1
160	354	1
160	357	1
160	359	1
158	365	1
158	370	1
158	374	1
156	379	1
158	379	1
158	381	1
158	384	1
156	389	1
154	394	1
152	398	1
148	406	1
142	411	1
136	415	1
130	420	2
130	420	2
130	421	2
130	424	2
128	425	2
128	428	2
128	428	2
130	428	2
130	430	2
128	433	2
128	433	2
128	433	2
126	435	2
126	435	2
128	434	2
128	433	2
130	433	2
128	433	2
126	431	2
124	428	3
122	428	3
60	351	3
60	350	3
60	352	3
60	354	2
62	356	2
190	358	2
190	362	2
186	359	2
186	354	2
184	346	1
186	345	1
186	342	1
168	328	1
152	315	1
146	297	1
148	288	1
144	297	1
136	301	1
134	310	1
130	310	1
130	310	1
132	310	1
134	306	1
132	310	1
130	306	1
130	306	1
130	306	1
128	301	1
128	301	1
126	305	1
126	306	1
124	306	1
124	306	1
124	306	1
124	306	1
126	306	1
126	306	1
126	310	1
126	315	1
128	319	1
128	324	1
128	324	1
128	332	1
132	342	1
136	361	1
136	361	1
138	365	1
136	374	1
136	376	1
136	379	1
138	380	1
138	381	1
138	383	1
140	383	1
142	383	1
144	384	1
142	384	1
140	385	1
136	386	2
130	389	3
124	389	4
120	391	4
116	392	4
112	392	3
112	392	3
110	393	3
110	393	3
110	392	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	393	3
110	394	3
110	394	3
110	394	3
110	394	3
110	394	3
110	394	3
110	394	3
110	394	3
110	394	3
110	394	3
110	394	3
112	393	3
112	393	3
112	392	3
112	392	3
112	390	3
114	388	3
114	386	3
114	385	3
116	384	3
116	381	3
118	379	3
118	377	3
120	376	3
120	374	3
122	372	3
122	371	3
122	370	3
122	368	3
124	367	3
124	366	3
124	366	3
124	366	3
124	365	3
124	365	3
124	365	3
124	365	3
227	166	3
227	166	3
227	166	3
227	169	3
227	170	3
227	169	3
225	171	3
225	171	3
227	170	3
235	166	3
237	166	3
239	564	3
237	563	3
237	563	3
237	563	3
235	561	3
235	561	3
233	560	3
233	560	3
233	560	3
232	559	3
231	559	3
231	559	2
231	559	2
232	560	2
233	561	2
233	561	2
233	561	2
233	563	3
233	563	3
235	563	3
235	563	3
237	563	3
237	564	3
233	183	3
233	180	3
231	180	3
231	180	3
231	180	3
231	180	2
229	180	2
229	180	2
229	180	2
229	180	2
229	179	2
114	422	2
114	424	2
114	424	2
112	424	2
112	424	2
112	424	2
112	422	2
112	422	2
112	422	2
112	422	2
112	422	2
112	422	2
112	422	2
112	422	2
112	422	2
110	424	2
112	422	2
112	422	2
112	422	2
112	422	2
112	422	2
112	422	2
112	421	2
112	421	1
112	420	1
112	420	1
112	419	1
112	419	1
112	419	1
110	419	1
110	419	2
110	419	2
110	419	2
110	419	2
237	210	3
199	313	3
197	313	2
195	313	2
193	312	2
191	310	2
190	312	1
186	312	1
184	313	1
182	312	1
180	314	1
176	315	1
176	318	1
175	319	1
174	322	1
174	324	1
174	327	1
170	328	1
168	332	1
166	336	1
168	337	1
166	337	1
164	340	1
164	342	1
160	341	1
160	342	1
160	349	1
156	350	1
154	352	1
150	353	1
152	358	1
152	362	1
150	362	1
152	363	1
150	362	1
148	363	1
148	365	1
146	364	1
142	362	1
142	361	1
138	361	1
138	361	1
140	361	1
142	359	1
140	357	1
144	357	1
144	356	1
144	356	1
146	356	1
144	354	1
144	353	1
150	356	1
152	357	1
156	359	1
160	359	1
160	359	1
162	363	1
166	366	1
168	368	1
168	371	1
164	371	1
162	371	1
162	372	1
162	374	1
162	370	1
160	369	1
160	370	1
160	370	1
156	367	1
156	366	1
160	370	1
158	368	1
156	365	1
156	363	1
154	359	1
152	355	1
150	349	1
148	345	1
148	342	1
146	340	1
144	337	1
144	333	1
144	332	1
144	330	1
144	328	1
144	327	1
144	328	1
144	328	1
144	328	1
146	328	1
146	330	1
146	332	1
146	333	1
146	333	1
146	333	1
148	333	1
146	333	1
144	333	1
144	335	1
144	333	1
144	333	1
144	336	1
144	336	1
142	336	1
142	335	1
142	335	1
140	336	1
140	335	1
138	333	1
138	331	1
138	328	1
138	327	1
138	324	1
138	324	1
140	323	1
138	319	1
136	315	1
134	310	1
134	306	1
132	301	1
130	297	1
130	296	1
130	295	1
130	294	1
130	294	1
130	292	1
128	292	1
128	292	2
128	292	2
126	294	2
126	295	2
126	294	2
126	295	2
126	295	2
126	296	2
126	297	2
126	297	1
126	299	1
126	300	1
126	301	1
126	301	1
126	301	1
128	301	1
128	301	1
128	301	1
128	301	1
128	301	1
128	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
130	301	1
132	301	1
132	301	1
132	301	1
132	301	1
134	301	1
134	303	1
134	304	1
136	304	1
136	306	1
138	306	1
140	309	1
140	310	1
142	314	1
144	317	1
146	322	1
150	327	1
156	336	1
160	342	1
162	345	1
162	346	1
162	346	1
162	349	1
158	351	1
158	353	1
158	354	1
156	352	1
154	351	2
150	352	2
150	353	2
148	352	2
148	350	2
152	351	1
156	353	1
154	352	1
154	351	1
154	350	1
154	350	1
152	348	1
152	346	1
154	346	1
154	345	1
154	345	1
154	346	1
154	345	1
156	345	1
154	344	1
154	345	1
154	345	1
152	344	1
152	343	1
152	343	1
152	342	1
152	342	1
152	342	1
152	342	1
154	342	1
154	342	1
154	342	1
152	342	1
152	342	1
152	342	1
152	342	1
150	342	1
150	342	1
148	342	1
150	342	1
150	342	1
148	342	1
148	342	1
148	342	1
146	342	1
146	342	1
144	342	1
144	342	1
144	342	1
146	343	1
148	344	1
146	342	1
146	342	1
148	342	1
